@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute output {1,2,3,4,5,7}
@data
31.884317906902993,71.01757991195909,50.84244024353839,57.615316529828476,-52.853743006922784,-81.84690626082748,-28.065042850416397,0.009313403711813883,85.13142881483142,12.226453447799855,70.90669692221358,-37.5076505865475,-58.91666057572951,3.8408728269648513,0.134719557821537,-106.3045015718672,16.291197375938875,-11.34845419804483,-27.132410464672347,12.4955217126717,-3.3120941171835914,-68.1910795649818,0.060523944920877426,-58.606673830521956,-14.06117235868696,65.20032297460942,-110.9597903683402,36.20116220779535,-72.89440591254368,-137.01148737712597,-29.217469374542873,91.12208617710432,5
36.11638486020525,73.78522642694195,50.05444399072306,58.518785258898895,-56.549773908315316,-83.34287944688063,-26.06926798814961,-3.548626271185152,87.81359290679724,9.735805045597315,73.03698416447449,-36.15700995394046,-65.86994434069695,4.732545929262006,4.781629365719329,-105.85785285670143,10.633014999542924,-11.84813864069304,-31.13560414066862,14.913947042053955,-10.500932910124478,-65.11819775537613,-0.31037178599316917,-60.84723644831809,-17.738159429665643,68.42559101534923,-110.59887244125532,37.52404343084695,-74.43936008759415,-136.34727823722568,-37.85647446112634,88.8193214039343,5
33.64155649709045,77.81046035066483,52.21383934421243,61.24987787577965,-56.3917548406843,-82.10888708215334,-25.70431330940426,-9.128810500841983,86.89997469363053,9.29951623884517,68.54785210851934,-31.173238733297858,-64.9775287362875,6.972531783718182,4.985403601343393,-107.26919603154717,9.201775782810186,-13.84073090843458,-35.368457439932584,19.288229070454083,-12.172978996399339,-64.37355556183303,-2.2931060074469123,-65.03100607899096,-10.436609018338087,66.01370836131818,-115.77551922903854,35.65938240297494,-73.69295285161195,-134.57716835399472,-35.14445179574932,89.6224985409837,5
33.70471318397324,77.35938816117496,53.51949740493384,61.88183227151194,-59.07558801864047,-79.32388933832851,-27.625106222416,-13.275775549357949,88.47798149624442,12.701905533853804,66.4576505439337,-33.69655142130832,-68.50945822988571,6.822061310091522,7.725822384492503,-107.16186681191842,7.499799663530666,-11.63180898077973,-33.026909398646175,16.187381680875166,-10.768532453391321,-59.326299923212964,-1.6938847599871547,-62.68525405181134,-9.858887713620533,65.2920651040125,-115.43599852718525,35.632081744670415,-72.62692439285,-131.04320948629726,-30.840901078692692,82.24164616663819,5
35.59924787955529,75.91794909349353,48.733247396320834,57.90817141776617,-59.091375530079716,-80.25401230105031,-20.10764054539507,-9.309900680897702,85.39005568928229,16.80723872787464,70.32447525679862,-36.071749602201855,-64.64141543391074,7.288572156907051,10.798875220129531,-106.37308069116375,11.97828042251059,-12.91072982369679,-33.37302518785952,17.608304217357404,-9.932944439913266,-57.284510111872244,-0.603503754219485,-65.55710369449646,-4.945648375579944,67.004274589558,-113.99947266775288,32.42300056776918,-69.74588335735955,-132.33271975132726,-34.61501389546253,84.62824502031508,5
32.77139342511907,71.78646811375123,50.88043187178311,63.571751608493095,-63.63418863353999,-86.83780579174461,-17.978143609809088,-11.880634377665046,83.82227095623814,20.70234743020353,72.65591929114869,-36.05455593659532,-69.04439336399392,-3.5119313152084195,15.178466928392229,-103.55439797680748,10.460755961424784,-17.549731408430993,-30.542777907218294,16.217876580403434,-6.278250143307466,-61.99977950815947,0.590019109177522,-61.61457335428329,-7.945221087236469,75.22401758707348,-117.66627441453943,32.655580573037966,-75.52725211624217,-140.61505248956652,-33.11085409442825,92.02382172434524,5
39.36529750734674,83.0082709234241,54.28965609549161,57.797548845637856,-62.001934726691324,-88.77063290588552,-17.93365699909577,-4.797690147883308,93.43658676804951,24.032025409717356,77.915470298726,-35.193806379954395,-73.23777693241802,-0.7389045632870999,22.221791383340435,-100.76818866254085,13.825681508575236,-10.423594981603639,-36.75943721594825,17.789414629908826,-10.101477866067434,-65.62867840564105,-2.9200877661728413,-62.05936465346413,-14.61236575748577,81.08989149551,-124.33829874881215,36.79029408025381,-83.51742644456876,-143.93637436387075,-41.1077560558385,92.09803005704858,7
48.34888203852658,80.76801456359463,59.0989535883667,63.44504560190946,-71.02751829015266,-84.6220355376648,-26.975145157760032,-11.077775413847261,94.38514376207198,23.09215737822288,74.71651942846779,-39.026606028340936,-76.08439169467607,2.1599576885653695,12.378783525935846,-103.76710835505313,4.9649139883984414,-12.452183747629075,-40.235720224984696,23.57945339534247,-16.404029051861393,-65.95586665737329,-1.282495231955707,-65.36756641422632,-7.282019300331172,78.35774042987404,-132.8669253039146,36.83249410632517,-81.16424108197418,-156.95231827448657,-44.01909948404699,97.33353209985926,7
39.66022943584579,83.04848886352809,65.28300876393372,64.93560540956776,-74.13743190348765,-87.85144557432746,-25.347612013027984,-17.991362600467056,90.95640811714657,29.575615564291205,76.55338881466693,-52.58939874228602,-79.63621594940889,0.41726363238595576,14.662804381390806,-122.98956965834492,9.592219354472189,-19.37323281711427,-33.01873228323444,17.2970789747258,-10.182856737111063,-71.73857284929112,-3.5253524144377586,-67.16003705779029,-7.649623894145528,74.73452238391852,-130.66000959343606,41.56427718590744,-80.4401510610695,-166.35171008141322,-42.50134588697476,100.27441124666063,7
40.16049582236538,85.06849471125402,66.88882725551488,64.35803019027475,-72.95379827078598,-96.27082783448367,-20.847903947076198,-12.357479743219272,99.72783477139444,28.06436204551189,83.59292219644358,-49.09831201495338,-77.35159571452202,-0.015387199079192726,17.49648463901154,-129.45996112595822,18.05577783833255,-15.595238425814205,-25.911065269730486,24.395387884815005,-10.067310858002678,-76.69643295810683,1.2673510189407544,-68.93388715818573,-19.021016732754518,85.66669012610892,-133.4112644169113,41.826136716803795,-91.05991507548562,-174.00245499959377,-42.6943764607182,104.42041214784234,7
55.47791328781821,94.50759238560548,76.32824611772077,63.14638921772385,-77.95042039592131,-97.06633220645978,-25.59921106990091,-3.934338683807818,119.9090059186096,15.192068610674735,78.81065521389031,-43.30691879730521,-82.90530008930685,3.2204336397611257,22.942311606993975,-118.05593589187836,12.972588885464834,-9.637775429388185,-41.2590405868911,28.39638320728974,-10.417388260938301,-70.35748898096051,10.001963438687113,-77.02543673857308,-10.814509920842585,89.76434244264149,-146.8079300317421,50.04739856033237,-91.07135064965217,-176.37812917655847,-53.481656085060074,118.69688616314403,7
57.44498503344685,92.9842583838981,75.40839016516598,66.23810614221664,-81.90289496337101,-90.93597857722852,-29.4295793452538,1.6774637004902608,120.8128780060181,28.56686920274757,75.62607988520328,-48.03010323996034,-90.09216805751055,3.649330675508341,27.103049399157705,-109.47124184389813,15.281527372328537,-9.39940670705516,-46.05265482054543,27.421392522131235,-8.75024910458292,-69.76907241339256,1.8163171160437983,-81.894746950579,-5.175082903678195,81.00886880737414,-148.89394331114522,52.446029674817254,-90.46255251875237,-181.27029163069457,-47.08402812195956,115.20260665340666,7
49.33361932432619,93.29323372328238,71.28836350798953,72.26837129559007,-82.98628923651451,-97.42912307186592,-23.231377345120123,-15.775138992798034,108.69995149559665,32.24909156853073,86.58004605037453,-58.53208390934088,-90.39867194531436,6.803558634144966,23.019760298369313,-133.16050352638385,9.4739101225749,-17.35163720623163,-39.19585210884484,23.350221674457117,-15.803772837780208,-79.79769637699947,-3.645231494678324,-84.6442114764391,-10.477689875867158,92.13516128641902,-144.0064616501545,50.99857607716602,-92.25315112874495,-184.97547582421225,-45.73941797673996,111.14387586962414,7
48.555608056775384,94.27474628426879,78.7728353810562,67.90375335337684,-74.37665249171383,-94.98756002308163,-27.967722696356397,-21.56430786769387,113.20268226850173,20.255362015421255,86.38337589689453,-48.88702226487731,-77.02757416340268,12.379433066035437,9.71058624724801,-140.38172354748735,7.085154195872782,-19.763382687809518,-33.60535840348949,25.651592021551835,-16.785333025440465,-76.83024395326264,3.2227785353519742,-82.35603631677645,-15.355354058349068,88.32226257893505,-144.22579287228507,48.635104433062715,-92.24764114453703,-175.4161285271657,-42.81862177711304,108.41725706246214,7
50.36112925668206,90.3318721440627,72.4161852366811,65.69798427402205,-69.37884434824096,-90.10758099911095,-32.01636226206934,-12.316218989871613,111.31268795583115,14.685451297550363,84.20041054709486,-44.34946529414051,-74.65029535805343,17.529927577678187,15.689865701580493,-116.76179178726817,7.157910586191861,-14.587771071647495,-33.27492777579603,25.490667739486383,-11.552883173779483,-67.0893821791795,5.217576319947909,-76.74500816798289,-10.30791953119558,84.53226739159132,-132.9603264256177,40.71138345568771,-86.14828816914722,-162.57929535620084,-46.555809899573674,105.73632529856602,7
47.47191513185409,85.92353492914252,60.95260915042598,60.003926996892716,-70.67829706257757,-81.55739195293683,-26.12713650887639,-5.68616359633783,103.32065757937889,23.973211064147655,74.1534672180685,-43.01676230990073,-85.54703576963735,9.936977794634865,19.17256846224977,-107.91967823424004,12.665551700150175,-5.684098261278313,-35.788684244974235,20.94116987755185,-9.311166072135055,-67.44208380837917,2.909780168765785,-65.30207170873761,-10.169097906687776,75.93703940791987,-130.78248149657318,42.05576276394414,-85.93243098105238,-158.47394782823608,-46.20198516787487,101.17674301829825,7
51.184966722441416,87.97928290539612,66.20663607653243,61.87055492519411,-71.64135744522297,-77.03076224268719,-30.347873869513084,-7.893051708245273,100.12618720618947,28.673032855495354,69.09409821289485,-44.65017615171821,-81.60886109541863,7.853988952227695,17.673146257514226,-111.43545312771865,6.596036825072288,-9.99362334566087,-34.23026849548977,20.43419663530185,-9.193765392971578,-66.57081982075835,-3.405522926625814,-70.63654499307528,-5.34209343784398,73.3440743335318,-133.04984122497427,41.244572004118275,-78.16243976699275,-161.0734630463826,-43.633890462264965,105.10332925037815,7
73.86370141353413,128.93969985092812,104.8357527328036,83.63394318932275,-100.65698973627971,-131.64659103017965,-32.08477135894085,-24.16160136546747,162.43203845288244,24.680257959954265,119.4559492782167,-76.58714496279252,-117.50712910830393,7.859201625204546,29.41268225037007,-174.6918114149554,14.351775350946575,-16.19727558299574,-54.77235175033064,35.46355062933742,-25.25252577688566,-96.91572971768494,1.4018152349905577,-115.63408422317104,-7.770768997592515,119.85270686369117,-194.51889673552193,66.7817498583557,-123.68077626274312,-255.01498127988214,-59.27751421107397,148.60502948584497,3
70.92697028654752,125.14205943718623,100.16382137891758,81.17710590220477,-100.3129982765188,-125.00370357653534,-34.11730053754634,-20.107177559125148,156.79378441767705,31.537839274687748,110.34111123577635,-72.47239798667076,-119.46365814184549,2.4630565422116737,35.95964716172221,-164.67987354893123,18.23309280200807,-20.597870821403742,-56.57063294915536,38.313825420067076,-19.738236754339038,-96.8491811597967,0.49381703390834986,-108.03330957827845,-10.127047118550067,120.55222346677175,-196.25145495704098,68.33704393664294,-121.78554996162222,-252.44985095225297,-56.36437160405761,146.52260205970344,3
75.97461500786379,124.78584869320093,104.1070820271513,79.47178176281837,-103.7426749137683,-124.53246066984879,-26.699684175567874,-16.060146067646226,156.814063635289,35.39995713019474,116.14218655111097,-68.67248548726361,-126.67516461859707,3.834404951077981,36.152343880786695,-165.84243972423647,14.932178023920287,-17.064201108686387,-56.29972093500304,36.44069624672825,-19.53753739665524,-100.94657999919549,2.386186073737406,-105.66104371041634,-7.996144164053943,120.68243989748979,-196.35764186267383,71.65762078174588,-122.03548346152633,-257.1958890546138,-56.971984080610014,150.54955096093235,3
72.45564952991373,127.26094449178146,104.33180906012491,87.3094015568319,-103.21582042332163,-125.66729731311098,-31.398003345913253,-21.04617179631317,158.58141664059224,36.79146612960094,118.34660536432001,-76.22665576992236,-126.6069825787682,6.092200646812399,31.912771810768643,-173.19748692872793,19.79316997266526,-21.47487726153763,-53.26430720922715,30.490275842914727,-19.329365391505725,-103.21696854983755,0.7198287802904346,-109.30666045446809,-11.842880805109152,117.52136781681105,-196.76198727042248,71.44747672979895,-119.86167464117887,-256.72151619424915,-63.580161933989814,151.15625055972637,3
70.12493559313727,120.90790568807304,109.36568633904155,85.4708515917701,-94.04367845711502,-124.97921893824798,-34.043987119660706,-26.53034633865275,154.23375768819432,24.25019066435106,106.25055871238592,-71.74205516885982,-112.86916614348556,20.370299421822534,25.245665186992625,-175.3773942507484,8.763695796037652,-20.419383131661423,-51.18440785600539,31.020804774332174,-25.86823825384664,-96.7588920395471,-0.6751328790991842,-113.02622149726899,-2.808067397719189,112.71787043979222,-182.7982473685859,65.23370530604888,-117.1586768475438,-237.8423580723283,-52.5401936865661,139.53987452164318,3
61.37764748756291,108.3107902837041,96.09764560001567,79.02841176866932,-89.70229903519552,-116.0653097260234,-35.44033857537604,-17.652667507926132,142.29401195231347,21.131423138256853,99.42381400615102,-62.20899900449601,-103.385387344431,10.74577979355568,22.37437960579271,-151.87198181047702,14.608430885561535,-19.324712283859427,-50.02603843063093,32.99831068903173,-18.002350039801627,-89.11224941075044,0.43768692616599836,-97.02886110052391,-7.164982075925744,105.90662706358472,-176.3706308913983,56.314469697146734,-113.88032873141407,-216.37591139062863,-56.48271842632094,133.7007021116513,4
73.95487654183087,110.6038269331975,85.28214964749449,81.3550931656118,-102.97088964545121,-106.2863313894566,-36.465905245254696,-22.486549835078062,132.50735311911453,23.10320283334302,82.34139506987091,-61.37103457545065,-90.08251960757866,13.074683287661388,34.37690458463908,-154.54532077977834,15.336931063487079,-16.81579197964556,-52.55008526473202,38.34390944176464,-19.979125981270197,-87.12167753977646,2.9277801172318583,-102.47667494352152,-18.68839553940624,93.49850968310832,-160.07282546510305,50.63932354515255,-101.27424766087441,-217.11397528486253,-42.864464492937174,128.035093382556,4
69.45291306161508,88.19953142130736,57.51942372534852,123.41543760254274,-151.8485989909932,-146.452254949515,40.92052483664451,2.526278904516497,95.41353257180455,46.77659599093337,16.774254656951538,-21.393004774387904,-107.75429240285513,-61.90910766790286,90.3746834581491,-183.82031360856456,4.3730711973037515,-89.36502377954208,-119.23128729697058,71.44845615148944,-58.45055719939373,-109.37444668470303,3.4157344438839132,-159.19453560170945,9.970901877428538,210.96774042242086,-129.75051869011344,34.985104724444206,-111.92154477886783,-142.61346023189424,-18.813689234299535,83.37696554553678,2
70.67744483411411,96.69275894883074,65.15296717077744,140.54884701204207,-157.99289096706076,-147.4121959076324,51.18668402834314,2.527582150674741,93.32936291758983,47.404284451815855,21.07810939471636,-29.59906419389563,-100.09775851899074,-69.18798496055051,89.86654564864348,-190.2457013546617,3.486615756858278,-83.70593559525224,-133.58572765546904,66.85088739390422,-66.00995925629839,-112.77185537384928,-7.288930415603225,-156.60756625345618,28.42059277299894,203.41208097608597,-131.92856475799397,44.27150850884584,-118.5944359668125,-139.3712855051134,-29.200932332011625,66.54109161503142,2
