@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute output {1,2,3,4,5,7}
@data
0.09385454556097136,0.29433050237671254,7
-0.36583328144209654,-0.15063472513400564,7
-0.08497681402826666,0.08973767408692893,7
0.27834881256376576,-0.0014802202276761652,7
0.22686573873082325,-0.2816122502768455,7
0.2119099505414017,0.014710328059158976,7
0.4190573153187074,0.6163048367700839,7
0.06751493741166571,-0.05609719130222801,7
0.21257089804595125,-0.02509201697112989,7
0.042392437735888945,0.27310825357000834,7
-0.045010276748489286,0.22668710632945083,7
0.3490085243019781,-0.22112608977738454,7
-0.03441043774904688,-0.03786546240880657,7
0.22434588398339358,0.24756863865015877,7
0.010546484217711979,-0.36562828251087715,7
-0.14197031226394552,0.024052158128398483,7
0.1274542757748835,0.12964171572146047,7
0.21649119809941691,0.3324413620701835,7
0.018752981879298112,0.1401108572021333,7
-0.12534910624430456,-0.2717723851994329,7
3.2706907779050704E-4,0.06214958825728198,7
0.1313403812743651,0.0821069016266321,7
-0.12609144421950091,0.12412890518981701,7
0.15797813296061702,0.11862153768138342,7
-0.07323717102177345,0.1848925897004418,7
-0.15806226984859612,0.042072695073324645,7
-0.35483490012184704,0.7444087448392198,4
-0.5312595349793188,0.1573982700952513,4
-0.06826277182770579,-5.956611915914454,2
0.33220671843708965,-0.9097384447854696,2
-0.01705453817720301,0.09353612646131398,2
0.042032803351624445,-0.9910687430335465,2
-0.16259504374617997,-0.11620844022117979,2
0.13702695565561002,1.8248664807644566,2
1.7163956218368983,6.1122767056394105,2
2.0756845666828134,6.196065710595284,2
-0.272805254168351,-0.17648902128976085,3
0.4204577290583582,0.259396270945878,3
0.12526629696266914,-0.0517707604828401,3
-0.392596519771992,-0.1337824495553886,4
0.1001326624442774,0.1586868450163652,4
-0.029306755485573984,-0.25885770936347025,4
-0.4797690442082006,-0.08288793710337532,4
-0.08580270097494083,0.052838639288504435,4
0.15461974568304154,-0.023099757925668665,4
0.23987708436743155,0.3912174045143575,4
0.20821649880791165,-0.05008700724042147,7
0.2088197490119338,-0.09004805383054783,7
0.1398117664181375,0.36698559988391805,7
-0.07525506998630224,0.05004739811584499,7
-0.22884660907661605,-0.013040084993416539,7
0.34279047674383545,0.394195450345536,7
0.024749717748489768,-0.33906584902015846,7
-0.18623977567620287,-0.0033330399605755135,7
-0.06301610291651466,0.22960117716177236,7
-0.4493674195166165,0.04011281312715367,7
-0.24675181992132622,0.25535250178389274,7
-0.011330522359626213,0.2915350519338778,7
-0.054946367270244885,-0.11712593541394657,7
-0.04187453943455888,0.33482245459498006,7
-0.11790048631213124,0.4671116136108895,7
-0.2402885859684954,0.1568040350659359,7
-0.3492388139572218,-0.13496810614362706,7
0.05790427029038208,0.018879915789209535,7
0.12895570757290478,0.24246562867134971,7
0.030779583143333584,-0.5091891491593614,7
0.2922635219963147,-0.039626804040378466,7
0.25129509758592095,0.28963551710234464,7
0.01809865246437499,0.11878124689351484,7
-0.0374470394677277,0.1787101450809427,7
0.1603557494351516,0.2884809032248274,7
0.09747141458459745,-0.3289862441698363,7
-0.18209857656196632,0.6526416869354826,4
-0.021312465205071233,0.039927323262605556,4
0.06344812846079737,0.35464740659058647,4
0.04985116138889626,-0.19328972831226615,4
0.5833671974842792,-1.7783146391723845,4
0.6815262360719875,-6.478382439467261,2
0.3766570786331553,-0.41931848814191697,2
0.512129829355743,-2.1138201503467715,2
2.1499290253444343,0.11657969207941231,2
3.6184502581225466,2.0120234890037376,2
4.252659154567028,5.663664854734095,2
2.3580723362438905,3.055313343180712,4
0.32671338378453446,-0.06403441132937274,4
0.12961553056455463,0.2918493353078136,3
0.41568910423540933,0.3200373287638636,3
0.030455427278692864,-0.13939996199753982,3
-0.14588461341239697,0.22262387204307107,3
-0.2494051948525999,0.10996585267976133,4
0.02972143527535215,0.32481899865929326,4
-0.1542901468775386,-0.2740083131666609,4
0.015312328627225797,0.21264114110308552,4
0.041506749876857,0.2397747959360675,4
0.16348420507493783,0.07311587284281518,4
0.48903421345769893,0.021837768543807305,4
0.2673210929784464,-0.2195121588225361,4
0.021517886894249605,3.2363681375589554E-4,4
0.15214224782703867,0.285923766364386,7
-0.24341240121513463,0.08143335622259362,7
0.02243787630511531,0.0678605148502448,7
0.5699781108409157,0.5166593883164758,7
0.1597910804233903,-0.26651686466369573,7
-0.12289126401196561,0.020186298953839582,7
0.09278464160235433,-0.08329256615334257,7
-0.2589954419369384,-0.29290018512576627,7
0.1050898704882362,0.62256518234389,7
0.15806394765330198,-0.2145037144698548,7
0.21776444678078288,-0.2505662357091854,7
-0.01551969608905967,0.18718035709729208,7
-0.18156365223075255,0.19049529700436013,7
-0.15323506058943848,-9.820569318865816E-4,7
0.16211182336865237,0.08624679511636066,7
-0.015728006201017636,0.1146261449544837,7
-0.21638390573865396,-0.0016503516792175448,7
0.066399022020943,-0.354376535974667,7
0.35370298612068213,0.2655036451942407,7
0.20528539658536965,-0.12188992990502757,7
-0.23450891553045056,-0.029539661300985978,7
-0.029230010239537377,0.3045493116182142,7
0.1028115537736317,-0.22107481950489788,7
-0.02837447144512652,0.16041233984466324,7
-0.19994299936527196,-0.015152939630717493,7
0.0066782973471018236,0.22924880978645776,7
0.04302399703277151,0.048883233158179676,7
-0.08896448713876641,0.6274764120975594,4
-0.34102156709799025,0.013561551759135936,4
-0.23593185156536983,0.2959314945118297,4
1.8916294507302136,-0.14894637791208643,2
7.50337931125304,-0.3177695024524853,2
7.804843971900377,0.06587584517706743,2
5.238892786239802,0.9749523721139803,4
1.7698660528575552,1.48770275578646,4
0.3825004161307128,0.16816903954888102,3
0.1488661647391195,0.25240820737618247,3
-0.3594033987332555,-0.6320633946144332,3
-0.3194114748422463,-0.18124461705758915,3
0.13286032983056328,0.3552595251028683,3
0.4811860045707143,-0.049537698367069144,3
-0.07374381522057882,-0.308117592708387,4
-0.05868907776059221,-0.0994446744983861,4
-0.08582958013073157,0.06904391450794675,4
0.39653376265347706,0.30240083409785273,4
-0.1254564618758654,-0.18414556398982984,4
0.03270017205456279,-0.5020087516790577,4
0.09520678847823039,-0.05116375762337044,7
0.28155035478735113,-0.11358155925966588,7
0.3738251047333377,0.7387106998292716,7
-0.11341647692795719,-0.1689841710144195,7
0.32801328009012465,0.12584480372466536,7
-0.02010279749334373,0.06144093691375669,7
0.05646513188871696,0.20012730801724274,7
0.3445676407692764,0.34980162916785207,7
-0.03453985346762117,-0.2807811763653292,7
-0.11925060400174271,-0.19091992871311794,7
0.008778158955978922,0.3132536092601248,7
0.04374366323234485,0.22214048222978675,7
0.3224999018587635,0.48413093552234515,7
0.1434357551158274,-0.15606514537109217,7
0.1560682733464457,0.30915861058368116,7
0.5424260723101568,0.23573568617031332,7
0.6279337477677313,-0.15704467729487212,7
0.31713284408314724,-0.33932296720492927,7
0.23716648827930084,0.5110226894739864,7
-0.2049485700744329,0.1580839894398801,7
0.11023021140690739,0.2444055649967878,7
-0.24176233725734164,-0.14441816177630162,7
-0.27782974232230057,0.27544920071989976,7
-0.15454348358058206,-0.03878922854470645,7
-0.2659970451329311,0.09560333279985382,7
-0.09826730568234328,-0.3114077346122349,1
-0.16519813732173275,-0.13302026008435067,1
-0.15657082720432608,0.21414925466409343,1
-0.018423072773081143,0.6213064895140015,4
0.14290856212400846,0.4114504557077177,4
0.42681453802343833,0.09109165238468094,4
1.0418845768575227,-5.580760094572041,2
3.02095590661739,-1.5846352683175726,2
4.56414005455979,0.12527701030091004,2
5.380999329815675,-0.31150519972432456,2
4.6340487070236565,-0.6021912840394025,4
2.361468371555546,0.18008643415335995,4
0.8757739972793778,0.41922428472345546,4
0.5026471133659239,0.6156522608462153,4
0.012151712093646863,-0.3230748346111314,7
-0.20103924150881797,-0.13032174033127625,7
-0.08680131492704235,-0.2630400547271013,3
0.11182406055706741,0.23090127952680298,3
0.056477356993639025,0.3890930838849271,3
-0.44181688809976366,-0.22152375846400377,4
-0.09294570204157497,0.03911895724564531,4
-0.09617940467883851,0.012955485380309736,4
0.12803235139681876,-0.2871639357772885,7
0.4072592251686538,-0.29533898523143326,7
-0.201472215973872,0.08859250832162362,7
-0.38326149307515106,0.6218365222013904,7
-0.25827935332401303,0.08891199775015263,7
-0.03556841632357052,0.184978205094,7
0.02494879012138946,0.03673403419660466,7
0.021606169351925546,0.07784933723922474,7
0.3751340104722035,0.16833307326674202,7
-0.24075890196592734,-0.13104033583661537,7
0.13956795167042585,-0.18548129063419888,7
0.020085624801133965,-0.09924557993786323,7
0.0769284262136822,0.4440301588480489,7
0.15529642863363377,-0.047330480972749625,7
0.2887348820257226,-0.008936085009901394,7
-0.22383690277413684,-0.426390440918024,7
0.05948639656043188,0.023660873535587892,7
0.2006074314194435,-0.11009331168943999,7
0.5330579529212819,-0.03653077425138972,7
0.5047390113223206,0.15900120950620292,7
0.06586024845801292,-0.012314799324729314,7
-0.2084145489485881,0.04992165557776166,7
-0.21828275519680795,0.18399593816711374,7
-0.3615807271464621,0.5115802612829662,1
-0.5014431565207402,-0.25272879781174795,1
0.10567979678353424,0.10181908966483161,1
0.011915736012570675,0.06786820658905295,1
-0.14794454680984406,0.16654256888257737,1
0.5977888396437376,0.2781827858326375,4
0.7604554671371528,0.3163303791733634,4
-0.06253805939207012,-0.38910150651969877,4
1.9338569015087264,-2.4070592472550194,4
3.9261750624302154,-2.0394914941791664,4
2.7804713640489855,-0.3898313365812302,4
1.5051683556479776,-0.05567522964411451,4
0.5234036070437555,0.13677910879366392,4
-0.04225994113213352,0.18924117535916957,4
0.2380641760882651,-0.03153680248502234,4
0.2019278845781925,0.003951642819518354,4
-0.13360439048267156,0.1484836576713093,7
0.06334893136473725,-0.19122537153951094,7
0.07783272517077823,-0.34157270413472984,3
0.08880516454105356,-0.001220536914642474,3
-0.1803129018869357,0.41389801731544157,4
0.09447284816083734,0.018915557235996916,4
0.09896116653342121,0.025365319130413486,4
0.282043536456956,0.23650871721077832,4
-0.3021836143369974,-0.1198293139854534,4
-0.20459558468430303,0.4565429384600224,4
-0.16341824191353377,0.008293974901189575,7
0.17628718775258628,-0.11020747131945186,7
0.23118642647464913,-0.014575734268993081,7
0.1918946973881367,-0.1478148227521189,7
0.21208869954162146,-0.06786661386478318,7
-0.1480807353812893,0.22139709214133085,7
-0.15429380269780935,-0.13385805377844873,7
-0.029709443003449545,-0.12876414215037751,7
0.4174047941577457,-0.038607692205449635,7
0.16613265536558527,-0.018625400843216587,7
0.1252642752086591,0.29102247796164954,7
-0.3444649999685198,-0.012213880150115625,7
-0.2981685412902633,0.29949421950372224,7
-0.06518578033153424,0.3844078849675388,7
-0.10192663216452452,-0.5002039924134576,7
0.09896590120062738,-0.05343958233271527,7
-2.581025541266305E-5,0.18372978550276306,7
0.06405547543776545,0.1959529716248824,7
-0.07096204883344134,-0.10502595027983151,7
0.09151731607267602,-0.33836874329725924,7
0.01746409303026652,-0.003109910478470368,7
0.1257886249586806,-0.1776856992498821,7
0.10383873632643074,0.007239477519458833,7
-0.2294797526872519,0.23520282796625513,1
-0.12344992744672208,0.38611453668180035,1
-0.14375946621489447,-0.21868471780528198,1
0.28252002431821627,-0.0028441060029874626,1
-0.28832777814823973,-0.15388415842530406,1
-0.4553610680112474,-0.03841766247592025,1
-0.2743784403090737,0.29722753610353775,1
0.1889175662044007,0.07094832714332339,4
0.10701563133458022,-0.07370948232825314,4
0.36139648144812936,-0.27657575940549517,4
0.38070591593432246,-0.38811574351884853,7
0.3579077637161565,-0.6904018271241763,4
0.08411534144005132,0.5284666933511559,4
0.10230728457455734,0.6285420620086141,4
0.08233439209465021,-0.09893127642709094,4
0.008281030566612956,0.12476135771313944,7
0.23715850510772782,-0.07827720191594784,7
0.1156950624171437,0.2031022241084959,7
0.11276400304124187,-0.32680770627296196,7
0.03614716592141816,-0.21341599311744994,4
0.4644381376583997,-0.11300977678848541,4
0.5553898004061094,0.17529173635417197,4
0.13190063708529093,0.22114620597738774,4
-0.06464857541598303,-0.04473929768321185,4
0.021598156703140747,-0.15852560711448188,4
0.3385773424893228,0.20738829351948593,4
0.12552005866181218,0.061742619578070396,4
-0.024034252145488114,-0.09398924337229525,4
0.23221146897885458,-0.26005427753802335,4
0.13641538363564584,0.41996440110468036,4
0.34636818052082885,-0.019656249924211316,7
0.06392664554342826,-0.17310681020947036,7
0.3417002988816313,0.397223292701529,7
-0.4072290068429834,-0.16284972452229107,7
-0.39116316727544664,0.3141705585664301,7
0.17584493538111312,-0.04701111870658879,7
-0.10527402915275079,-0.21168770188504443,7
-0.23370734513743854,0.2603094100199921,7
-0.09048972807280299,-0.4775501052940957,7
0.21028778179152505,0.15178725613917987,7
-0.13463050053250109,-0.04516997812438504,7
-0.8116007010041975,0.31177945301434423,7
-1.6563014032880878,0.7085805720308329,7
-1.5360835270669662,1.2697226321509283,7
-0.07480875262508017,-0.2217560747219441,7
0.08986527416165993,-0.12933280616467624,7
0.04438778959611403,0.37580943684710383,7
0.25212563918327824,0.24851476537757755,1
-0.2924819703753392,-0.0163699556306241,1
-0.47433372666488394,0.03899848619944092,1
-0.17226300009524323,0.08571620276651014,1
-0.13537927976316458,0.23493850361285243,1
-0.014262636995580578,0.3357701333288531,1
0.15227311302068186,0.07802105409176607,7
0.20123280345119673,0.270873546200739,7
0.1702892610129575,0.22426923656087025,7
-0.06936420336213273,-0.02342203030186323,7
0.3746426886766256,-0.14774998289829155,4
0.4383638227768217,0.38557570423793475,4
-0.17576528908930722,-0.028700673347956673,4
0.17217904296529335,0.14733522153146583,4
-0.032570340898616344,0.2627183820354193,4
-0.12531162777583826,0.4893359963484242,4
-0.06412031868250474,0.23562266288919653,7
-0.15422081215595992,-0.09457504492754029,7
0.0919870062231614,0.2566305429074722,7
0.2860997673848991,-0.06744888887140905,7
-0.18593166883675788,-0.2727747343382464,4
-0.3090471011603771,0.18268442819415434,4
0.08006320323384893,0.14848751911493166,4
0.19493538845418365,-0.14141171094569005,4
-0.1167368658500168,0.2756159408276374,4
-6.392920521697751E-4,-0.0680818138342679,4
0.14002737554205277,-0.08000505818518315,4
0.07560361461818606,0.17722484672713704,4
-0.4588361262070715,0.1396726042851657,4
-0.2752943592704553,-0.18130058182349512,7
-0.15808738277101153,0.41108291900085114,7
-0.21735914460606348,0.5518871339460399,7
-0.3162358983605132,-0.2921056936047069,7
-0.35770947921105295,-0.019957069474729517,7
-0.20471223466707153,0.09853065178894532,7
0.04493142968544296,0.135509821862436,7
-0.1973592820735106,0.13105783096949888,7
-0.09767131977692477,0.28700330652024925,7
-0.6610308982247252,-0.1940069076627836,7
-1.234422872352898,0.46358479405637076,7
-1.9694718959536195,0.26036108776921035,7
-2.762140723770721,-0.06378964006701347,5
-3.227990497928903,0.011554923682647976,5
-0.16082193082564597,2.776009852972586,5
0.24131143109307054,0.740332077394332,7
-0.30048156765182443,-0.2958848903185935,7
-0.1223147451858439,0.28070959360247244,7
-0.12641777875257693,0.07326337402174969,1
0.12685969538277772,-0.11463940639662873,1
-0.15385922199178564,0.25373585246923225,1
-0.2136688281339861,-0.12122926485032767,1
-0.015631962894842973,-0.1798841388940779,1
0.08487211926669776,-0.11709665480663195,1
0.10838108095755494,0.3221372209966606,7
0.6405859036310879,0.19466992656572135,7
0.18437898816413115,-0.1264491768037051,7
0.04484781902329504,0.035053858175233106,7
-0.05817585832543165,0.4195447365475463,7
0.09903129954512113,0.11923172098563128,7
-0.015274879579870565,0.37353291883975553,7
-0.057823428954634375,-0.002856247656735125,4
-0.27356053675531233,0.21014616063263136,4
-0.01831849385998981,0.5393731866799409,4
0.22256654345585117,0.25256983951708933,4
0.15640252579990316,-0.2052282314334153,4
0.15845811192236114,0.013199971627002425,7
-0.12326254199626993,0.24826575423089298,7
-0.1220510918347901,-0.15184641220969416,7
0.1591323043495549,0.3400363809880127,7
-0.016621750146601364,0.03603359668078164,7
0.10820214394531989,-0.3051697425841009,7
0.20365196555976903,-0.11858739160826173,4
-0.14526168218480864,0.1452624279083672,4
-0.03341062993500758,0.29380460185752466,4
-0.1877106940096327,-0.08156653778835016,4
-0.08949361727543453,0.04257084390977509,4
0.16307314464406772,0.051860138469868956,4
-0.3942559436275205,-0.07464863376603924,4
-0.18853985861749248,0.01173814210459658,7
0.16306441787924622,0.07609581807485309,7
-0.7810017478690057,-0.10340961548732507,7
-0.9738471957892438,0.029942784704774746,7
-0.8578285579236359,0.3457214234394016,7
-0.05013876655814985,0.7886088392979559,7
-0.2377384738994046,-0.04199994714295457,7
-0.03649249663070764,0.14705358222679477,7
