@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.08036770607716903,-92.3084537199105,4.265968056675005,62.01969262043216,-26.772815673363517,-21.71227450553495,84.30564534750775,-32.74697024536415,4.270678535382448,-54.032741221501915,-110.99541772594877,-20.964331034596345,-14.568001589642702,-59.528452278611155,24.26247880041517,7
6.848768657545293,-131.9820875983823,-2.585836600934755,86.69655656529157,-42.44238013918567,-45.263183850072,163.9194469806293,-47.86974774593586,18.85954684532767,-90.71706615729713,-180.76884876355572,-52.78845866345997,-24.72809969445874,-92.0046355165511,37.20536850116396,3
0.5919999536838958,-130.87213265457328,-3.097090054431252,91.36438950039376,-45.30057080834682,-45.194631329611596,148.970325744334,-45.20231109736168,10.621894130818163,-85.45037465290554,-180.0603791987357,-48.35955258577115,-22.228937109989687,-85.13835474123697,37.53185277213721,3
1.9218930637258183,-125.08124717889363,-1.0221741990762325,88.16914981986355,-45.567594278789315,-33.648412257882185,150.62960376547775,-48.899339906883306,11.112297998869138,-84.25659124787089,-169.78758494421785,-44.523765340022855,-24.28422398967412,-84.9135590991221,38.620594875911394,3
5.456373409591016,-130.88579834113037,0.443226231942365,90.40149960236326,-47.92584362429473,-40.03089690244943,154.92134039126475,-45.086319220539075,10.020966317105248,-84.93614311028384,-165.0463473614923,-49.73650779991852,-31.793680584575792,-87.67677058301916,41.05232436814863,3
-0.9602118214469471,-133.84564897949952,-2.38834167952246,90.23934130857972,-48.4280809687793,-43.42568359915105,147.24028381006977,-47.1387417674478,11.7992027232375,-82.95359074103845,-169.97934165391388,-39.273289577057,-27.12982982098011,-91.61414928005799,38.723891635508515,3
-5.247540150162692,-125.24149732019517,-4.103917099266825,84.6794238394507,-45.98556675307394,-35.07487056618416,135.55541017430542,-41.35653387642839,5.178533111974254,-75.33551562533617,-164.33815759694255,-37.63554237808451,-26.036335676159005,-85.82235201602019,33.192415536712495,3
-1.7036928776227427,-132.99627184088888,-6.508838377341087,81.61452906518224,-44.00725122537686,-33.50065571293335,125.03065491327143,-34.69408508440484,7.260294327581505,-77.17329356731086,-157.3785923925421,-25.58036891939236,-23.82080518758498,-86.75662004654825,31.66528652255917,3
13.149793723525754,-125.97266224297036,-7.659992528618774,81.0449354128256,-35.68176632231579,-23.894079601591216,121.65967630747329,-24.17924425100103,-9.914313013708032,-78.35308047281791,-162.72297288016958,-27.205933905813254,0.17683815464806774,-121.30214018359423,27.927717791700292,2
35.24619208665963,-79.77290361161766,-30.045276935214826,59.20245390964426,-44.59502582634652,-17.170265006357003,129.9685746594065,16.54773851755737,-16.0242708401844,-81.82749332306372,-173.6290757538722,-8.115175148968369,16.55517071731173,-149.82850851373303,39.56643896111645,2
74.8795886463101,-42.10870927341322,-25.713158472213355,33.700703657292664,-30.043559487418,-5.595470231596661,132.38340715771534,35.64226605371488,-11.062530364304926,-110.58352486431517,-176.5046353376394,3.286625204355598,5.015978581581257,-159.09855018630424,68.42758932052237,2
94.04743302577326,-15.783502218324607,-10.776790733313355,36.03999472253074,-4.71993691344667,2.947750047064538,134.8940035541209,45.07554943768856,-2.6059727470380523,-123.33273982431837,-191.5621448877423,8.953006825242493,-11.451416595271137,-155.40294035882997,71.10405204993269,2
92.27616403421848,-14.995408285922956,-6.861014110729869,31.3622282809001,-2.894427488531843,-0.04099682965605922,140.01320871765893,38.356684295254624,-5.080133856836639,-116.74398103308357,-196.78134254415392,12.890510951740975,-16.121621208538876,-156.66309316821983,77.64398655096697,2
94.30474010955035,-18.063643172278624,-14.719372991951744,31.64335372405416,-0.6127520187662974,-1.9167820258322585,138.5679910044521,40.90772110952554,-9.798872234252158,-124.37173029869143,-194.10206649771663,9.584758919206486,-18.949300737492123,-158.7518126456399,76.58146088784206,2
93.30766735964941,-22.018716268574458,-2.225616188482551,27.586188260681247,2.5080740452733465,5.5416810018513765,134.2389847131128,39.644130040876355,-0.2345349708252087,-122.35734545958553,-194.17594603810156,14.199291876100101,-17.91083492498012,-156.40655704427203,74.25522960032333,2
97.8467000369685,-23.58522464430991,-5.079046809816205,36.104518132876144,0.39874896223234657,5.035103369847015,133.52415335396083,37.92812325210534,1.8136373846802485,-118.42883614540885,-191.74139804867434,9.625078490710823,-22.152650834067337,-153.00985248964648,78.16275254349401,2
86.46683907935336,-19.565286692744458,-3.034837411498131,29.771195280174872,-3.901913569580959,2.4291513835424077,130.125793298844,32.48669351410727,4.87466591583032,-106.95887559057492,-176.73112034761462,13.492475223228993,-19.469483093740745,-136.69821015459706,73.52028216334026,2
85.90710852485584,-37.29262276697412,-4.120052225748061,43.46286034413549,-3.3739274977331117,-0.989768930974968,126.546306530446,22.94336673927673,11.066484172469949,-120.43285496519059,-165.6698171308918,-10.897783422827839,-21.7334104297016,-131.74977338353963,76.82188622750824,2
80.71901246452762,-43.161318438957785,-14.192787082550655,56.29677394847202,-7.552959505298638,-1.1731356351638915,133.00189760025228,35.024168707185936,3.586247291487524,-111.7330339338922,-188.09750093274957,-14.569770247098468,-8.192547964757729,-152.52095151100036,51.56070462118537,2
99.59341846167197,-15.151236029786979,-9.428576502660878,30.981238147723367,-6.866958584000127,4.250290945707302,139.37592579907263,50.36169012594446,-4.428634339375932,-122.08863768431632,-194.85685925466115,6.35924765226401,-0.9002992437951312,-167.56846330328003,77.4831544861632,2
96.3952179439548,-19.90400944764793,-12.475573165559826,29.542287572204536,-0.47444112560859253,7.05190848768963,136.7545119198791,42.764631023605205,-0.979384978534199,-119.36277557712809,-194.11030790756314,9.165658328166963,-13.921950580508884,-158.38113331891108,69.65327712913862,2
95.16719501638741,-21.149590134761716,-10.000674169490832,32.67421145392845,-1.79203035811274,4.684957482947709,129.84517156396953,40.041663612810616,1.643562994857433,-114.84560301743913,-187.3974124789912,9.545768412759646,-15.358533052420206,-150.52965204357565,66.7166467782449,2
89.77683899975197,-24.376744640883054,-7.916059260707897,33.317642115334024,0.930677705925639,3.3655631241858543,127.107223021137,37.05686903642265,2.624778449612478,-111.99402145464951,-181.68254242896333,8.81034406514339,-10.316357923719314,-146.47959737089604,67.40759638897256,2
87.11074212559843,-24.85898012396666,-6.597284778157665,34.8505778782136,-5.067690726818135,3.421667316597027,127.99107238479526,36.471237577574975,2.3083628712504236,-111.09660583280787,-175.04885167483081,8.367772048897741,-14.356667671191833,-141.0806832771915,67.56888318036494,2
78.82205938830869,-23.726020585219786,-11.039396353722715,38.5151640133208,-7.391276156613081,-0.961403438958758,126.05012284356013,32.134745128357224,-3.7780817003360454,-107.79784281465184,-176.04597703970154,7.092341360872137,-12.175448826507779,-141.9649179961869,61.85676330290271,2
9.833110917863799,-90.77052919019484,1.483354341382455,87.91916505509265,-20.196505298418693,-26.631130066873904,126.42645037126988,-39.754991390611615,6.656315805991227,-96.97863332165672,-150.7104558740947,-43.17028398424546,-56.31797737633393,-75.50293515258811,41.69841072433591,3
2.5644426865864816,-109.30038583963598,-0.004512903397444035,88.16038535039505,-37.15856351504503,-36.980457796140385,138.59877302614333,-37.8272384124312,6.14677612598085,-89.23026053449772,-162.78861128643928,-46.94813608597574,-32.46105924612053,-83.67092195554528,38.566886575413434,3
2.51202286118167,-119.30580678423858,4.129214037415256,88.55016419032974,-47.91643687860796,-39.71973470459616,145.2345458541273,-40.08296946286649,7.848925304126368,-87.98079020176553,-162.59442608730978,-39.17802657353341,-28.551966126361712,-81.96191821905671,40.2839027205014,3
1.003127507095634,-129.65680198125244,-0.014697923414647818,91.32766633405068,-49.61653741690276,-41.45037405928589,140.82014341258625,-45.546611236934446,9.35032272822211,-86.42152709457216,-158.26847267168782,-41.739412924065945,-26.015725610179434,-84.66209062291382,39.095019539551224,3
2.3082595138864264,-127.75767146216259,-4.288515414518443,92.16062075968199,-47.54884786212997,-38.64140443202426,145.83739427414596,-40.69287723716898,9.453537647565163,-88.48513310919265,-170.67358632959576,-41.1846873424478,-29.289680771023495,-83.39466727206421,37.06896791225069,3
-0.004806090874481583,-130.87671295085622,3.3326819614967356,87.58612123567563,-45.2367898622429,-41.33360198013436,146.6669831893373,-43.01859609240692,8.168134722421044,-87.30751709956658,-168.48942827557337,-40.153362273918724,-27.49170163463171,-87.08395026256584,36.99168222728457,3
2.939446738639404,-132.65098434474305,4.119338159567086,91.74706803213009,-50.55458517117939,-37.87051893066338,152.58588393712193,-45.37113263217338,6.244808859832226,-86.17649900879644,-166.98680453389198,-39.48819989439721,-32.563719388465806,-85.10742943858857,36.57709468473109,3
2.68741547377104,-132.78285528332628,1.7832700075998744,89.68281117665796,-52.21767333778689,-42.01659168948517,152.14857855483606,-44.389096986631856,6.517977763902515,-92.25055828323872,-162.27536358605698,-36.28087562131087,-31.821489103015814,-88.26274396557042,37.00276603154414,3
4.248248688699881,-131.98635364160842,5.6043258398719615,89.30747246109738,-54.16863375437948,-41.61375724705633,146.73323988292694,-42.997967799106405,8.67041335609089,-94.13711077648342,-164.8781685765642,-38.72108662729209,-32.379627391870734,-86.69116038391691,39.53100067507363,3
4.968196186789015,-136.8003371949448,4.9257221893298215,88.38504891652873,-52.2819845667427,-47.80554582837753,148.10635026571634,-41.735025555083325,11.114156747768703,-89.92805288720947,-171.75927099579621,-35.7805503075678,-30.570452512083357,-84.34591688745654,37.960846790998716,3
1.8090677378785216,-130.35076821295053,1.2540482981123908,82.82130676155833,-48.04400805268226,-39.691545431199685,142.87221674602452,-47.557899955144435,8.0152598352674,-83.14063280359596,-168.5046450970193,-40.17136667540125,-30.905409711463683,-82.48694580509795,36.85833315683644,3
4.386484637561367,-130.13378310892548,5.397929299416607,89.50127232622367,-44.94682000560262,-40.50655687167381,144.5922389266199,-47.487021741726686,8.9139028108942,-86.44751870068902,-159.89063174773915,-44.53165222149935,-28.566044915137898,-83.65579134836582,33.7775440612882,3
2.398458525101823,-128.4156922602305,3.8934694887665415,88.88438162528158,-51.37397357349021,-39.90438137880679,152.01728452859157,-41.05229904907709,10.131837295735387,-87.22649945572726,-164.0909276170452,-40.5264927934016,-29.894961612840387,-85.97921830138307,36.53743322338276,3
4.585556995257406,-131.36020105506861,1.8828739039189983,92.90499538153631,-53.24158797876964,-45.676134473032675,153.1969838850547,-44.37586910520339,3.1893681157715363,-86.07486291656213,-168.4047253985697,-40.52409443874548,-31.432337239918272,-87.8491287143064,40.66515905068114,3
5.784507638112402,-132.3182549033753,0.8754084756191922,85.48891850755952,-47.9311856945567,-46.17624860687457,149.12669014640096,-44.78226257285422,16.983289205823695,-93.94860790886128,-170.0150467294239,-49.32766772573788,-29.96128627662168,-88.99586678637205,40.958475211150805,3
1.7123859145613949,-130.97543024949954,-8.787673167291585,80.66986266466708,-39.85193358093502,-42.77045525402907,138.0931142164301,-44.06293136784984,26.287695404416084,-84.40729507266101,-171.25500149168724,-49.22406195119652,-26.472272133482768,-90.42793714899673,39.866095693879245,3
0.6650728054218717,-127.45615992837841,-11.454724950929823,73.25788298684128,-31.244623282328007,-40.0302815729565,113.31032864041129,-38.2001069827664,23.239551759184565,-71.23896933024969,-163.21949947107333,-55.321018235837464,-10.55942759678953,-82.11630139497426,31.04573428546928,3
-6.641808388435486,-98.70170647184526,-14.603777621826012,63.670955571598256,-18.315637324234256,-29.60068705907354,84.33227844494328,-25.247383581422636,27.97670476987651,-49.789134090242,-145.20114168474402,-54.420925806915534,0.3837388918529854,-70.5366419144396,19.960166152407037,5
-9.96431069082469,-87.6659734921357,-9.466272074709593,65.82916827540228,-16.6693597130041,-24.501849727788482,73.38558178021852,-27.742355116433988,20.75574567968917,-42.87774318408122,-134.26801335587643,-50.81439473887882,7.806211138262992,-64.79088554264625,17.06551025126378,5
-12.127006215154339,-74.61785619792445,-10.272894950720106,67.58213657950716,-23.810699816230677,-18.343997243390955,76.68484280806004,-26.10679530604848,6.692247958129563,-40.83076190055611,-119.54462988936957,-42.53541305677602,-6.7304019590877235,-65.90494328726055,19.878528719817066,5
-6.834116537709349,-78.26635535558835,-3.3630336772908347,64.23206454487052,-23.148004583814615,-22.0035935112544,77.17154410676983,-27.87552571804542,6.211855774781448,-44.00983596220303,-114.63324668021167,-37.19471409388227,-12.462721533493374,-61.732693077736144,22.312707612950383,5
-4.163519179270345,-80.80943835883156,-0.8541331342792624,57.87549736294754,-24.962959387831894,-27.074524725452854,76.65635844955617,-28.14272745793608,5.834736185338439,-46.78917647723361,-115.16246492898749,-28.140000033466833,-16.963114733193823,-63.31256154970758,24.187523732694423,5
-8.5295626767576,-73.19193880269663,-3.6525544807898456,63.77007895269024,-28.689898548554453,-23.63608479532146,84.43638880121543,-26.34544677488921,4.757123611293736,-53.41079192874847,-111.94961216171787,-21.46844823740813,-21.402709518005075,-61.32333574427394,24.224805810199385,7
-6.750658345261797,-76.27230117533301,3.430158219735791,63.969290212190984,-29.78034823993277,-21.187997470832357,85.75278653117644,-26.087237856799128,-2.7312738353734645,-56.853469431560576,-109.81618598233605,-21.37406186785462,-23.50630010337016,-59.75503433542023,28.00738321277241,7
-1.2873785899941197,-88.52630074137156,-3.0025746618391604,70.57213282950624,-33.98562639580032,-29.467036831683387,91.14006993023314,-30.901859461942962,5.554380099352393,-64.34233279017982,-108.11639620629855,-30.56607694610037,-25.098112942066162,-64.16128849152133,31.246406396572812,7
7.439737382277819,-89.85040673050787,-4.165161827013085,73.09147816457677,-34.51452773478844,-29.484435422307314,98.7583249467926,-25.508700126217263,6.78658965554758,-71.27842812790954,-118.20421380789873,-37.918200442122505,-19.661262774257214,-68.96609130791448,29.604895942522937,7
-2.304145578703711,-101.05483525143002,5.1395112163144905,67.31828821119191,-34.061149807871615,-29.088194258706103,101.73640951418606,-33.90011436060251,0.6499721642789069,-55.781032672405985,-118.30194307397699,-16.10821666416974,-17.336101178533443,-60.40113924779764,23.792309360511,7
-0.5385281455459321,-96.4275652870704,8.431929049758207,67.10942635477878,-37.502609419102704,-25.839216139185,100.4679925584918,-37.10690855025476,-1.9005753632047941,-60.96151107548653,-109.08107340661036,-18.586189374683038,-21.132759644300315,-65.54462530247343,29.363593880753907,7
2.384253485459439,-97.44844453868056,3.2938993797509895,74.91903006216542,-33.627457168933795,-33.41800383359815,106.29195508816613,-35.89161504561771,11.066679741764062,-71.21914350882567,-120.06168165385878,-25.957565257084234,-27.08766270803149,-71.6424766709211,37.89127072138396,7
