@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute output {1,2,3,4,5,7}
@data
5.0899851715497375,-4.738208515689443,0.4648612469053849,1.9974365611555633,-1.4190485271380344,4
0.13421637417721025,-4.9987000566466016,-0.017187623546012137,-0.4137860996337617,4.528555524355337,4
0.11548732825646843,0.2945941723113882,-1.5338768563226215,0.3783576565466631,-0.9223365199065803,2
0.27392055011554334,-0.8895158642928336,-0.29191950770436503,0.8876019840066433,-1.0992422877808776,2
1.2686483120162781,-0.650662922771851,-0.019296083878101555,0.7589907354638183,-1.4650524671554341,2
-2.884209441662009,2.077408935341141,-1.4366217277054263,-1.270518519279741,1.3337721448953277,2
-2.3374733194809956,1.8852293338312125,-1.4332843818262277,-0.8359302578987736,-0.6662672388445987,2
2.2372040747947928,-0.2160951139450914,2.8266326363264813,1.346544925425562,-1.643755858073806,2
-1.1169357248847749,-1.7475329792007246,2.334694854063874,1.4557569884586214,2.1049717955727263,2
-0.18569124821198424,0.20303339120389463,-0.05856882126495923,0.6525309163775836,-0.47479197105669635,2
0.2433674386385681,-0.8041383450023247,0.6579015636765023,0.9002870797233311,-0.060076367640711975,2
-0.37528034525117043,-0.0770156703525785,0.27439901610026146,-0.4911889724703406,0.19859014555141263,3
-0.14237138426411355,0.04925380336240235,-0.12991305070293901,-0.5857375012184693,0.029021845026912144,3
-0.010653631152693004,0.24791568511116527,-0.34731893388913526,0.17268989938812965,0.38615457455086927,3
0.19898417180698047,-0.12751956336133774,-0.3405304882234488,0.31399498178706187,-0.6072852838505398,3
-0.10897044295634946,0.44581891515799726,-0.28568301319846295,-0.23640491001452937,-0.1123186470121401,3
0.5310957134461938,0.2633288357816189,0.06749345154692822,0.04446446415695606,-0.9311302890125892,3
-0.4898820145559678,0.16315087649269697,0.42947385366850976,-0.4860022580624725,0.4480730650496917,3
-0.3929125509462211,-0.45746924464779865,-0.03143539420714454,-0.025142746360217346,-0.13746403454139278,3
0.21496372272596928,0.20529844838284325,0.4518421648500531,-0.6154380801058941,-0.26676586197434576,3
-0.379503091542162,0.29677753254790284,-0.0831298264800385,-0.37564821387330977,0.5651352670260624,3
0.8763312743334595,-0.13345004424684093,0.031156743637036632,0.44162492242688484,-0.721457336025932,3
0.7201584122325217,-0.2452384561602572,-0.06422153897763766,0.8006685602537018,-0.111502578495778,3
-0.7590006454640046,-0.1647318549325499,0.19562768965750196,0.013502536527530768,1.115562271912847,3
-0.3678697870221639,0.09560080338755186,-0.018588245147826768,-0.35547673356908266,0.16261814567137858,3
0.7881073742715585,0.2396091500710515,0.29509201168697025,-0.32190299903343567,-0.3649561772408516,7
1.6116586813164209,-0.20783499679159012,0.5793047133980502,0.8116241888399374,-0.13427385243972376,7
-0.327553771768522,0.1620188042285052,-0.11070826963782948,0.16499214401138124,0.7762531543745708,7
-0.5672367937524605,-0.14834819704276836,0.10813370004211023,-0.0038333750060655395,0.20656958933134226,7
-0.12631760516146384,0.09448942086735496,0.03347534581378462,-0.3745665461889127,-0.28528784680924113,7
0.14514158123366128,-0.30361117529599724,0.2801215957948655,0.1960144391313175,-0.1690728577532543,7
-0.14073541519592203,0.023419264801449284,0.10831070899780738,-0.3367731391763579,0.08269544642488677,7
-0.04049562066252235,0.49032864727234504,-0.06604285538244375,-0.24487406082857863,-0.1041873791088738,7
-0.26112800518050966,-0.10178244050419188,0.011041931584092139,0.017929687986582583,0.4140318090410355,7
0.7793886984942985,0.433204954738261,-0.2843990129576601,0.6943086014558525,-0.424266388750914,7
-0.8652612773788655,-0.2775115860798333,0.2893038635785238,-0.5055247170175926,0.4880483047685832,7
-0.4045416098001772,0.1030892427994742,0.16380823257073054,-0.19255237745411924,-0.042682868771062865,7
0.17879513818528064,0.3972568561130146,-0.4290109190289135,-0.40871879505180164,-0.5151317026260174,7
-0.23832091041897627,-0.022437751507750153,0.5485581678090765,-0.17679182950677386,0.16586166847499728,7
-0.14216677167374342,0.3102473880781663,-0.5194356743038914,-0.00827181425708717,-0.12179037917894647,7
-0.11953991180881372,0.17940752409604652,-0.010981653703945809,0.01349234869258329,-0.2485075540557885,7
-0.416133456030204,-0.12175451362813473,0.1944893630436668,-0.20244972559283986,-0.06079931226036643,7
-0.1348291851333344,0.07920679913313088,0.2755093177174995,-0.3472133677720943,0.07538738173922457,7
0.46554317027347647,-0.2219275215739129,0.22366708249761966,0.09238998439645266,-0.34993974451763393,7
0.36668162073412863,0.21908518996354565,-0.3184928763819137,0.3166048172288667,0.2441791257060361,7
-0.3470415376089617,0.0724555263025455,0.5466665804803738,0.1114978798952305,0.8819624364701009,7
-0.7332779602002677,-0.26012998920345565,0.2688683572100795,-0.15427008315744925,0.8570769014085031,7
0.11119093826636871,-0.22754441741813894,-0.23322170823109006,-0.09272994994800253,-0.3778597190368349,7
0.46709660691598376,-1.288557128992533,0.2608104507697023,0.6346922472242744,0.4989916176446577,7
-0.22212065519893756,-0.983694404806675,-0.651570100934032,-0.17827841458559404,0.5141364926056827,7
-1.054376230520049,0.24418924994236607,-0.15115734719365329,-0.7042546758967287,0.5480626565747118,5
-0.27333464908075317,0.4773465744391644,0.1365005950206332,-0.5934590719436091,-0.7167175915073044,5
-0.2644527204410775,0.5934747429889403,-0.19105474662537925,-0.477078246392009,-0.41031475948684093,5
-0.20997973060625427,0.3039516869002778,-8.826974970321828E-4,-0.17085877405650413,-0.6137536653175457,5
-0.16323474758694967,0.0100428817859784,0.5719137228324556,-0.5785794544361272,-0.43244192943644993,5
0.32183184148059535,0.1703994057577024,-0.2886191303619426,-0.357474484020935,-0.6035018776082979,7
0.34441959839302677,0.061281510943460474,0.020271031519284766,-0.0358434490541262,-0.31315463036060304,7
0.14339292935214362,0.030022981699084232,-0.004864235825146794,-0.23929887472311376,0.04696557211505778,4
1.6491785931268987,-0.5959062507181997,0.6930683716479752,0.3665930444408179,0.36254278073662843,4
-0.6416828076113281,0.48366974836591287,-0.28679212485498434,-0.7072441648165904,1.8602464303958488,4
0.07705822445252739,0.576800225333796,0.29935519336678834,-0.637573335768555,0.516368173813061,4
0.6555257975467681,-0.11360176306742875,-0.06798415733940591,0.8844944085737315,0.038680168949084465,4
0.09246171385710644,-0.4999322870634567,-0.42539054722245206,0.6042826899997414,-0.01601818276234232,4
0.5531210763303945,-3.7431836771474094,0.7405821009136178,0.4366376382477522,-0.11577379561023887,4
-0.8188262721266432,-2.0658011672618435,-5.618266568041182,-0.19691259272381942,0.7776810615202936,2
0.25298988396956773,0.5689734909306593,-0.8172602369722463,-0.20052128720052237,-0.8730125366232617,2
0.6220754098458452,-0.5344022991689096,-0.8986892379921174,0.8130132369810049,-0.8811506170458723,2
-1.0586783437136496,2.390294806768352,-0.39851145487621803,0.059123694912740755,0.483229384822707,2
-0.10265676577804037,3.442957916227272,-0.22881564492555453,0.9080832870976301,-0.18425019153774624,2
-1.1979059175787787,-1.4691554274281111,2.5978712564710755,0.9576423025122028,-0.8895283226756787,2
-0.6091115620419093,-0.9611910064561755,-0.020436180121202872,1.3386249410808098,-1.9174677338914412,2
-0.6615685211098817,0.487430924660281,0.4131674548443648,-1.351960099235717,-0.9373503763533515,2
-0.14826818317103482,-0.3846518447293438,1.2918689519851754,-2.4038494164908353,-1.2446365921955231,2
0.27980458765816274,-0.27377210279417674,0.6289882068017832,0.46978007929369714,-0.02167594125523157,3
-0.0037045059726768326,-0.20561582218016794,-0.3798311617192626,0.10914904547731977,-0.17377594007671462,3
-0.13631213213369414,-0.02923285113019471,-0.22357871644147365,-0.22202884811884008,-0.22505801502147085,3
0.49275374543495165,0.23465385222063637,0.09912841745884378,0.5916071107120529,-0.2596378229389406,3
0.1485360810558089,0.08959368450803196,-0.1720743746278523,-0.1353762340941203,-0.14067284717595707,3
-0.48983958005092504,0.044232287239779164,0.43050145379777477,-0.8058039779040539,0.562112616356204,3
-0.5674168083378547,0.1888345435679796,-0.4183954556516842,-0.8330529723887043,0.09315278687091194,3
0.6310830227668968,-0.048344890627337385,-0.12643836485861054,-0.09177677990387359,-0.6588689731442197,7
0.5042434089095174,0.19112986631283058,-0.3351605260335195,-0.002930046367400494,0.00350009199557544,7
0.7004323045091341,0.6633538424683108,0.1666775542273536,0.4701991204543943,0.15494224523370737,7
-0.5763689586513919,0.2484107289986532,0.36900249477083263,0.144165174396032,1.0807277792202288,7
-0.11851158445001186,-0.32085967315477376,0.1312364425535143,0.026573289961760144,-0.3741831304425208,7
-0.4104631763976811,0.018506891272690756,-0.2298476895839494,-0.48686236680329675,0.2119166675209852,7
0.47308764491763133,0.10430778133502022,-0.33561819978550966,0.3095628108673942,0.20401684413738275,7
0.10618951158104747,0.2936018631933484,-0.23450999471254713,0.4045545336921222,0.281250023832258,7
-0.20158580194503106,-0.03452670223513666,0.07309043879202272,0.3540101832708934,0.3274402558497132,7
-0.20396988939817148,-0.1745619945063634,-0.10174580965648285,0.18578355331927873,0.39958280654416667,7
-0.44696892517854137,0.07032367995635339,0.243029833552168,-0.47075926616948754,0.4703978771141352,7
1.173604192049007,-0.09037083059176283,-0.47210995348301416,0.8684297890114907,-0.6706228671482694,7
-1.1715588117306504,0.056415996790715885,0.324537524440723,-0.3018619558837021,1.2037691512610253,7
0.4032035366758132,0.26298551059510117,-0.1524724729424193,-0.12418682179316094,-0.576574380363031,7
0.3565063246296881,0.6751121768268024,-0.5280613926649008,0.47759140317609533,0.20016854119658975,7
-0.5409638995597076,-0.21455353666975732,0.5702451178844418,-0.22222011166254793,0.33921346355788107,7
-0.27917860236473885,0.012349631783202693,0.15272794778336685,-0.4700848860419168,0.16427667332691093,7
-0.15350638792057897,0.32796298714199357,0.017694238554060437,-0.4402705454078038,-0.004093781469241041,7
-0.26595607288575124,0.1329294535794002,-0.1456064446391312,-0.42057078483308347,0.03546767919277691,7
-0.41188564812742595,-0.019899686815684194,-0.17666947007691242,-0.6167400348902757,-0.2658152048867417,7
0.8695954324367956,0.2280353905579091,0.12088108028163132,0.19767018781954426,-0.674215826100781,7
0.03770340883518166,-0.07570310138234249,-0.13052680158335028,0.3355083560619323,0.507741347243619,7
-0.31930177497526324,0.07433931764501706,-0.041745374535522205,0.05232465603990556,0.26344825433807506,7
-0.5186783660696753,0.314337909017046,-0.163808717236045,0.03888292827908108,0.3198393415776066,7
-0.11755045084294156,-0.2742581691116647,0.595448130699411,-0.023271387242268574,-0.1725342784948678,7
-0.18522020829892674,-0.2063769457054812,0.6415349058707271,-0.5333112550121241,-0.08243838327933806,7
0.37180163055271553,0.4722250424828792,-0.17683329337675935,0.05546435550513365,-0.021954514456146424,7
-0.19797417471484738,-0.4320887889176079,-0.6763680296395683,-0.026471186369137523,0.507392926379302,7
0.28282529629733133,-0.042802265905792114,-0.3582188922769825,-0.024840596294981275,0.14029013665113313,5
-0.6802099003779156,-0.033712113181422775,0.18547110990047505,-1.2539837839903123,0.7025549549868717,5
0.3874242909567496,0.01187915432497031,4.5674887341935234E-4,-1.0253174351428527,-0.3443807341436129,5
0.09969891270094694,0.22943316233945812,-0.3669217357008099,-0.6718084523677519,0.430940194176325,5
-0.10445691450311227,-0.04340323324914288,-0.11850223785573248,-0.8713098323317647,0.18640691745855018,5
0.6789452083114275,-0.05620946583827511,0.033298324412767755,0.5451946786060462,0.20567192576632395,5
0.1173972818055123,0.06844952127001297,-0.24422689565315334,0.5468394844579613,0.4593205980621246,7
-0.24583084957603027,0.009938737462127385,0.282338768290452,0.2646427682287317,0.7082331919335685,4
0.2555443448183993,0.2046885425524156,0.030319482231997978,0.5441669554541552,0.13936900552292944,4
-0.04824833693898066,0.30634783193458326,-0.08926207198947561,1.2441232830975584,0.4039183087481897,4
-0.23393583017595826,0.3226925367987499,0.12536652675371934,0.3880697555236888,0.1592471264277809,4
0.06888617691511828,0.13121493208344723,1.2687935016132907,0.422873929082153,0.0995662030249327,4
-0.35966397953299895,-0.31000373836162,0.4428613554856483,0.41867938909980745,0.5858438905513674,4
0.4538571542049322,-0.002953383610007407,0.4419098656979353,0.264120698215473,-0.2932837008231389,4
1.1522344389830825,-4.9464512145752195,0.35687076953476704,0.3809299248456123,-1.0002408307143924,4
-0.49471504499345903,-6.3933077389333315,-1.3192553925904469,-0.46786909444817215,-0.22168527878907385,2
-0.26535178242102264,-0.7968666797850115,-6.430432025850891,-0.06204067716422518,0.856403770842739,2
-0.08104143907672559,-0.562267293351228,-0.010948963624194098,-0.2694060573239021,0.3123166000893003,2
-0.24746719715450974,-0.5786559307618597,-0.9970851311252973,-0.26729603003847635,-0.877198843433194,2
0.294654456655532,-0.02638446744105971,-1.553999361052207,0.1615817858722277,-1.349358944355435,2
-1.3364240622021755,2.5962571517790534,-0.3939177402894053,-1.1207485529484322,0.05459143309142392,2
0.3153200411847079,0.3170504861940201,1.9998621681322182,-6.636581293383238,-0.8758606857635384,2
0.3634480440954136,-0.020309653281745103,0.08577673833456059,0.5216540244318396,-0.5052590475031988,3
-0.0833761021809296,0.2972743422112312,-0.15225176790414222,0.2784137963896168,0.29589121327894213,3
-0.21366727715554285,-0.29174586405224356,0.8293010421127752,-0.0650921331903062,0.3257251159520275,3
-0.4228805337045618,-0.01229719100213296,-0.003015612563597586,-0.3537236344243911,0.08780936757790754,3
-0.41214060362896854,0.7084654482796577,-0.3819622010858857,-0.46408584264073466,0.12064518116526336,3
-0.1911863903153378,0.39451391444257894,-0.11290107703601686,0.22642117156673908,0.2727525411429149,4
0.6758550091616173,0.15650474835314132,0.5539636793150788,0.29502081793240015,-0.654411062109042,4
0.29092242676249624,-0.5813398442832185,0.3745184729455497,0.6155373576228037,0.21115578514069674,4
-0.2453981292730168,-0.1917618050667092,0.14714930088866446,0.16965728425649085,0.7706577395185192,7
-0.322223076164876,0.02225124952853022,0.35460718940082364,-0.41161743568359566,0.5681950959643152,7
-0.3270632227355334,0.5546579698229691,0.041946932095887,-0.27634072991590036,0.46041702036103094,7
0.234378001847344,-0.12279057673158933,0.5110477617102493,-0.5704462393080395,-0.5612453786679314,7
0.06717485579965263,-0.27732145822753557,-0.4274898329251165,-0.3150685493880847,-0.13255796008776508,7
0.5957862446151757,-0.01332968789648786,-0.2277400059571667,0.03852625160830172,-0.3764576055093227,7
-1.0376588500691808,-0.07670181732183752,0.025827548444105335,-0.6154374101712683,1.2184784774436819,7
-0.5735246492851553,-0.06000465077288546,0.35805400585126007,-0.8351934800307704,0.23381120528093832,7
-0.15928822000597012,0.12348475920271498,-0.4470078679809769,-0.8083141015469721,-0.15372567911314045,7
-0.013984643328350959,0.07846437786085049,0.009942978506376987,-0.15216754013522016,0.12577249192286866,7
-0.09152962695107793,-0.12150324769149454,-0.31765764610156294,-0.2740093191829849,-0.2633233453499253,7
-0.2900435303766069,0.14516412439004556,0.14659741219315534,-0.11481505005169744,0.4389942531949921,7
-0.27493659419366606,0.43665071723284943,-0.9866016259686752,-0.2274730246897554,0.03142257124533667,7
0.34092595226127914,-0.3824888195655287,0.2735405224031306,0.004762969865229353,-0.5608709600985369,7
-0.5915448062692382,0.454442068373811,-0.5293719582397406,-0.6417335606869499,0.3099597799273318,7
0.7499548657889668,0.03771491791843164,0.17092527276935987,0.16276619145725127,-1.0245732705817243,7
0.34498935740562686,-0.020768698159632316,0.06822718609610946,-0.15445090746836632,-0.1664537706509598,7
0.13403431436835073,-0.063639726451164,-0.23049434080662984,0.22231315392470832,0.24931793821321271,7
0.026641731506554852,-0.39336036619073805,0.5476402590311121,-0.21028745442455113,0.2863968256317721,7
-0.42708286521692035,-0.0659751142287576,0.13453861496667546,-0.18142952301543414,0.41539023460420216,7
-0.7471413198571378,0.26974356973658586,-0.44579226889143536,-0.6554411779911559,0.2419005913936566,7
1.0197896211472426,-0.029704838745091534,0.3006324540249484,0.5898431058999841,-0.731358669025275,7
