@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.24017568153888022,0.041973706615189135,7
-0.25235355912853463,0.051882837127633204,7
-0.513404473314598,0.3141208035446714,7
0.030768806086721015,0.11974901645558814,7
-0.2714538868999133,0.2385404727567823,7
-0.26260750017175805,0.5815304613361315,7
0.03894843516531757,0.5856776051870609,7
0.4129348760034419,0.24862378649927555,7
-0.4556002179515846,0.3043825530752692,7
-0.05882700501834295,-0.1627132079229407,7
-0.2719509366782467,0.1161415986709949,7
0.14602751048141557,-0.2547816702933548,7
-0.26641452579659114,-0.27202021712531305,7
0.035667226182849954,-0.14786259704510213,7
-0.10861447766768458,-0.29973540627363643,7
0.2159614691045439,-0.1470637996867966,1
0.18858821924834634,-0.22137962092270605,1
-0.16523965840294808,-0.12843688768562486,1
-0.5618851997788962,0.05475709111322147,4
-0.4690246061322131,0.23369739773202422,4
0.032321743479039725,0.47250790086908556,4
5.371275953248058,1.1636180483227163,2
2.1636825361993637,3.3345418157804336,2
0.019464780551589546,4.926527663392816,2
0.32945367817397714,5.520051956607948,2
0.6738992020001857,4.24118996263284,4
0.0590688168882689,2.048847579602271,4
-0.19174037046261755,0.779855238807147,4
-0.5826256391033453,0.4796601925129507,4
0.24503555651237216,-0.03499788293052508,7
0.2381192090743136,-0.18482207557014346,7
0.27222846068429746,-0.07024520579968246,3
-0.18006054464373705,0.10502096149937586,3
-0.33603289932356756,0.03520701337724956,3
0.18597024922696362,-0.4347107528337036,4
-0.05458416922600835,-0.08661525874163054,4
-0.017063488779905708,-0.1094074128452709,4
0.17838999899195052,0.09529999835662845,7
0.3696479705966588,0.391947200270691,7
-0.01684093248953028,-0.21253492178456693,7
-0.5977852770868699,-0.3846736382411735,7
-0.19628791030137285,-0.22898095842895644,7
-0.20103792131805787,4.772160396075394E-4,7
0.02637074701447398,0.016308101037778102,7
-0.03703465423999482,0.042804492479237184,7
-0.22492268167947382,0.3706698757432757,7
0.144544656457592,-0.23467414027188413,7
0.10443877337476451,0.08783704868609436,7
0.09942196268775635,-0.004596975886513937,7
-0.5412556938983686,0.060552880486478035,7
-0.020797048790243692,0.14265219141547467,7
0.07482839154179623,0.21967929625284155,7
0.32768399580099217,-0.21394327684356843,7
-0.024973412435078127,0.08426776489576158,7
0.06616875564403868,0.20638768770789118,7
0.010046728919957535,0.5043923475004798,7
-0.1546505624335257,0.4476821677959343,7
0.09637741495871256,0.07559610872966392,7
-0.01696424239243707,-0.18837983402846464,7
-0.20867257720560736,-0.20823814320127634,7
-0.5097460627238753,-0.37178440751347935,1
0.29617557986798715,-0.47260861355314654,1
-0.15238493683362153,0.13807052902632944,1
0.014076569742338218,0.008249688443734322,1
-0.18596596113827926,-0.14779301687359953,1
-0.2648130802560103,0.621093102906231,4
-0.2607650744310407,0.7459266289517137,4
0.45213668211048963,-0.04094770806681883,4
1.779502093232155,1.8961170172050865,4
1.8727963327038653,3.662213296641768,4
0.2484671701676628,2.385999807548684,4
0.22316716134075698,1.2609927958589071,4
-0.07210164485081483,0.38832041350745994,4
-0.2215810144120963,-0.09654359787402966,4
-0.02063941210003548,0.23927551701366856,4
0.06549974276348972,0.18479680986789843,4
-0.1776799095968368,-0.10700749373134634,7
0.12011264574691154,0.08274423458249568,7
0.38267141480955175,0.09704560333949391,3
0.07010290359949216,0.0913639910376365,3
-0.39379323844272884,-0.10009977864642322,4
0.05353105261616609,0.12449782008780635,4
0.04889833024035237,0.12697669400528633,4
-0.2761526201624766,0.2890710020621619,4
0.1782352454050082,-0.28648998629463057,4
-0.3090066097347055,-0.14967176399097504,4
-0.17876626491367476,-0.2099132359063549,7
0.15730413131730578,0.23624790296838638,7
0.01260813542469283,0.16849846946300379,7
0.12435585910790857,0.19659679081705708,7
0.12445271636459544,0.20899274853044528,7
-0.2972480002929369,-0.15893203080696042,7
0.07051706864442113,-0.13408468424135794,7
0.23376425830149827,0.009887841776308418,7
-0.010998035199308835,0.4173697805349391,7
0.09086589208159687,0.1444288982176683,7
-0.2838610839274765,0.09723365843602508,7
0.01552770945740149,-0.38918945568749036,7
-0.25634044778441684,-0.3320865205136898,7
-0.5518290937704167,-0.09848133298786967,7
0.3636352721423538,-0.13295430222995716,7
0.0374739118332007,0.06841852035620383,7
-0.15292107853480283,-0.032682840683521355,7
-0.24084108531483234,0.0447618780588988,7
0.08150495246838951,-0.08245016560459707,7
0.28004959250636585,0.05829298933663221,7
0.04573539565021421,0.018908801390979644,7
0.14399412612979454,0.15457397804131323,7
0.10915186492370434,0.12243716549193039,7
-0.026432583392166118,-0.21734599865651352,1
-0.516313313460002,-0.11317182298698113,1
0.1501528723403941,-0.12143879794478026,1
0.04990820979346735,0.2834207651795937,1
0.08715122473221508,-0.3619081943802268,1
0.11511914082496187,-0.4814401672446216,1
-0.27842937705536897,-0.275072923107949,1
-0.061749719702246464,0.14137809137924304,4
-0.13751965560178867,0.051227085481913605,4
0.24374519972861913,0.3208280663170775,4
0.23378788856243363,0.32156653511476496,7
0.7224060877362011,0.2903647564239266,4
-0.32543325958860897,0.055092661893832814,4
-0.6227403039597982,0.14008356576180003,4
0.042753676442746386,0.08224249291622679,4
-0.14844168978320782,0.016319271065743268,7
0.0702357148544775,0.2291069588726882,7
-0.23137036898257957,0.08765950894192655,7
0.21170632106507928,0.08497603018626361,7
0.20869337918723088,0.048754609429155264,4
0.15037206534021796,0.502361191067124,4
-0.09419965793861478,0.5168148456691194,4
-0.3131204249097852,0.02348889373681686,4
-0.0520004158910463,-0.12436701546352016,4
0.07739581645434376,8.523319155558417E-4,4
-0.13090324859779237,0.3367765155786882,4
-0.10352386122682951,0.10680127875305973,4
0.054038440657985264,-0.02164835441331787,4
0.2688768284903459,0.24382988588718318,4
-0.371125349689559,0.19297111674232828,4
-0.09171692299005084,0.30036948772260796,7
0.10409446812266934,-0.044555387202437985,7
-0.4589375413938952,0.22151800075729391,7
0.20758758640200395,-0.4271861897167379,7
-0.3488403626601619,-0.3603335397311333,7
0.002893060491296338,0.12947407277691017,7
0.24045896609561296,-0.15320590852965923,7
-0.19530848706594342,-0.24293728220722005,7
0.3992089106847283,-0.1393437361696055,7
-0.21402336361524,0.18301703091337884,7
0.10717465744736117,-0.23688400645476887,7
-0.2375337497109371,-0.9900462219734746,7
-0.7170706306508985,-1.9611874290352054,7
-1.761452497810802,-1.7711134592777054,7
0.10816515281985092,-0.03169313716304549,7
0.23802748089356668,0.13135435716373584,7
-0.28526895011641173,0.02274726567368949,7
-0.1567540284425694,0.27247073589420906,1
0.08961701073492978,-0.30218499193454834,1
-0.017404209548874974,-0.4348817163851239,1
-0.03619774051041999,-0.14229537925373084,1
-0.20633488135045944,-0.12090239888156852,1
-0.42584533103154903,-0.03382781461955879,1
-0.06507218733082037,0.21386887380091194,7
-0.1876327609857058,0.24544776198403903,7
-0.29847947150344867,0.1697987577107093,7
-0.036865278656488955,-0.10142902465833094,7
0.2526734240011865,0.4069402117459971,4
-0.3748262398213447,0.4098424784831338,4
0.06785951234830251,-0.18800986577423837,4
-0.1679331638521921,0.15198415937328347,4
-0.20065698171788712,-0.13129912735134155,4
-0.6120961199266224,-0.18743259923760994,4
-0.1809930288216552,-0.004188750970034323,7
0.002541953776081924,-0.19947474627465422,7
-0.31452554759323337,0.10585778930543045,7
0.027360544149485903,0.2794653327892104,7
0.3962301542534095,-0.18906534614713114,4
-0.09633628589073763,-0.22987205928372864,4
-0.16657026373456468,0.0872684961437354,4
0.1377750803114126,0.15872023954291864,4
-0.2465401080869216,-0.13300837520659917,4
0.01944255405607728,0.016891568908606193,4
0.07880832159506057,0.10064712735150734,4
-0.15830670107492173,8.768854892193313E-5,4
-0.16514449872293332,-0.4129540442118781,4
0.20311841934910216,-0.20995670524754456,7
-0.22592852855479698,-0.09767483076230661,7
-0.5713425827362595,-0.17301465099520358,7
0.2049508071697542,-0.2711277602683382,7
0.025263078334401015,-0.41335074915485037,7
-0.16122013974397875,-0.19973947785290008,7
-0.0880422383823948,0.04874167622164968,7
-0.23713829603538408,-0.19114699675827168,7
-0.2298238597985332,-0.1717377666470461,7
0.2500681373345436,-0.8083387274087317,7
-0.3847034378938019,-1.474769018052863,7
-0.3906019625277869,-2.2045175429859913,7
0.07039791883680381,-2.9011964936652506,5
-0.004535500264536048,-3.2208259082710358,5
-3.1006908335345846,-0.06979359331033085,5
-1.2363670660651087,0.20850616217801657,7
0.3972782983711407,-0.29986310336140926,7
-0.22904893137925142,-0.058580014150789075,7
-0.13473800344416592,-0.08787248612933724,1
-4.3178311388432627E-4,0.06638411626595855,1
-0.2655603548947968,-0.17005122811113701,1
0.0864657787403778,-0.2023402793587776,1
0.15560494292042193,0.014434391828717965,1
0.14771337626503722,0.07231848788530769,1
-0.29279064489699264,0.16378294456906217,7
-0.2612262532922558,0.6310786249602406,7
0.10654558187964433,0.16903572661164878,7
0.09185906355310451,0.04495429606432772,7
-0.39812602574384953,-0.049053185163472526,7
-0.22571392168169208,0.09593690553393636,7
-0.3574741754678962,-0.056792218970139155,7
-0.0811290916801158,-0.04828000776894802,4
-0.16820709712439658,-0.2133046331132579,4
-0.400655862929439,0.07916266017127949,4
-0.3188307759149021,0.28560472836973855,4
0.18295023991724213,0.14852534941055448,4
0.11761337339479448,0.17752792531421166,7
-0.23230005860576833,-0.10491313101234427,7
0.15015863433487148,-0.1104195788373124,7
-0.3510656965735337,0.1468261868160799,7
-0.0732469627485159,-0.01995143686313945,7
0.2686869555413383,0.13105711766629707,7
0.15347102740199747,0.16111703911335604,4
-0.10736212606915349,-0.18395237082492738,4
-0.29346339878880445,-0.03985128379812444,4
0.005559236890964876,-0.19538422060575544,4
0.024447353865267557,-0.07527485569509311,4
-0.06624541428913712,0.14823324999479393,4
0.08359887091925136,-0.4277903791838962,4
-0.08002446351007643,-0.2998835165377783,7
-0.09620937262883937,0.08984398406105125,7
0.2084335782815845,-0.8603903269103605,7
-0.045450042840951055,-1.040397863094364,7
-0.3454260752964735,-0.8818932858576759,7
-0.9072289174418686,-0.0495349869205192,7
0.10290954994129317,-0.22536265081484383,7
-0.09717431994977549,-0.0345578507183022,7
0.5666122221667269,-1.066436405563943,7
0.5701247088579339,-2.33093132544749,5
-0.12493243156893127,-2.3146525152762956,5
-0.28452566346355557,-1.8198821305271327,5
-0.19818536559979152,-0.8409546894041874,5
-0.1297071882947496,-0.1625027857414801,5
-0.6262975510238596,0.3545467363917429,5
-0.46673167787359177,-0.11374846140063766,7
0.3395874829343949,-0.0343614537903046,7
0.2801151578766852,-0.3335339785241386,1
0.20167490743231595,-0.32891527582722874,1
-0.305465913759012,-0.35314934707073825,1
-0.07702412839213636,0.06210333386216903,1
-0.023234173046247402,0.1340967843141315,1
0.4713417140552771,-0.0920067675708361,1
0.24270009214558128,-0.10436158935551963,1
-0.2417876845803159,0.23321877017548726,1
-0.08508770958302438,0.26638260839760014,1
-0.2963287896033293,-0.10437519571521672,1
-0.2981689520403201,0.05844228471331058,1
-0.19177586168187497,-0.19265370842211696,7
-0.38821562290027684,0.10129453976451305,7
0.2559814916153625,-0.15747646082588304,7
0.1496869639026934,-0.21771554414790303,7
-0.505351733328701,0.07086999090410487,7
0.057472040373119364,-0.32295771362474746,7
-0.1494909050953005,-0.38041621232227985,7
-0.25406576808106973,0.02857153974561576,7
0.2522621927770442,0.6012856041589164,4
-0.11701699764470681,0.2800791892421178,4
0.3615031212098778,0.06527977377808851,7
0.06915176300334702,0.26275794192452834,7
-0.12128743664789272,0.18393370773754567,7
0.14302203362794177,0.08884552111579956,7
-0.3631046205367322,0.15300062686161853,4
0.3892812537212513,0.18846626664495325,4
-0.057374034709446235,-0.17954089788369385,4
0.08099301240976264,0.5355100581444858,4
-0.21387638910969206,0.3098250825719672,4
0.7443278666852877,-0.47382632203428393,7
-0.2220513964886212,-0.24521421072405944,7
-0.23661823258841208,0.07751242891276587,7
0.16947875676145632,-0.4418878066862718,7
0.6847350623580972,-0.716306513832156,7
0.43180357476244063,-0.4000654011492431,7
0.06766169091309118,0.07669270219349623,7
-0.6150147023434981,0.7257351500309137,7
-0.5064938211423503,0.36538867186290686,7
0.07043585202340916,0.13058043836452526,7
0.48324907937944633,-0.0030270929397313373,7
0.31298844752649396,-0.5782219544468853,5
0.6851626262017673,-1.537020284710713,5
1.1631765089863428,-2.057835801673292,5
0.49437204857861816,-1.4071431246269175,5
0.3892847427628566,-1.067931038986567,5
0.25684132248441416,-0.8752994178526944,5
0.2313445992901698,-0.17377187129689473,5
-0.3103369856405282,0.5607430295071176,5
-0.3458434996298644,1.0616102146946687,5
-2.1139940569608084,0.5774660942890053,7
0.08407409111576407,0.06713475699040064,1
-0.03455091025951058,0.29294129622380044,1
-0.21307701418878994,0.4969582194067463,1
-0.004803812816722612,0.11432066362651974,1
0.5165745437405007,0.06481481365913411,1
-0.14530899875849812,0.011092761828818389,1
0.06498437265880207,-0.11651637819107877,1
-0.36573813172484465,0.08930370730795939,1
-0.2570251113489776,0.04129763862803621,7
-0.13383397543303088,0.22046167169813946,7
0.5017455858241588,0.08734571527937658,7
-0.2330079158186593,0.044370002417566064,7
0.11328451695681246,0.2445207140252471,7
-0.3250037890854019,-0.11169347130189686,7
-0.056411972141742706,0.021009557360573528,4
-0.5207554184689799,0.341924423599378,4
-0.23021020301251582,0.0750604714381946,4
0.11647654125587659,0.11606817346419604,4
-0.18939416810484908,-0.0034809919076529486,4
-0.05091999077873358,0.21669545945534122,7
0.2407517945126639,0.03921120806152215,7
0.049906937336967314,0.08683074950371487,7
-0.4546859682676793,0.2285654676849983,4
0.007236923656313497,-0.18527420061105931,4
-0.12740424149093943,0.29526399461108577,4
-0.2195571315179775,0.4408381061462508,4
0.00592792793182342,-0.1486000433104422,4
0.5546747026689307,-0.5239487558682798,7
0.3160407955194839,0.09217386315746222,7
-0.4300435223726961,0.7141816679450048,7
-0.17091143694992159,0.7300196745801792,7
-0.10993640026642254,0.3547727608585587,7
0.18921594036969,0.07612709742833863,3
0.42641358611878494,0.5932034244422373,3
0.36349480275842366,0.8542540405618394,3
-0.09261779683088732,0.7644533652151073,3
0.9934569090627766,-1.0221525658366197,5
1.4941257217512192,-1.0304720906564369,5
0.5388477585884139,0.4260516690809579,5
-0.015513871097842996,1.346668224698944,5
0.3593564625277984,1.4147126413331907,5
-0.3734010942556443,0.9308840977464766,5
-0.27813606184850936,0.7016509857584377,5
-1.4342991906803628,0.11794032090412845,5
0.1554632032983588,0.11439818398579416,1
-0.11379513418976707,0.19625927535831136,1
0.005028179960216678,0.0711258161469911,1
0.2674284316872641,0.2848954403620409,1
0.22512925420643956,0.399916917262867,1
-0.23947650453257188,0.252325408719491,1
0.15600389766167702,-0.312498972385435,1
0.5127440103663135,0.25234281027129396,1
-0.039589558918188814,0.24865799947176284,1
-0.14721292912098805,0.3518869715184382,1
-0.16462895559597396,0.17482036568599202,7
-0.19324954873589,0.08000339551096045,7
0.2908507245128891,0.13207142729538043,7
0.14155874685095207,0.13755509704351782,7
-0.15231620912578106,0.5091953157293554,7
0.25351937298402255,0.15005672285915406,7
0.15448747412908387,0.4216894869061574,7
-0.09516388455261525,0.12230444928036675,7
-0.08023531190884883,0.3395769126166653,7
0.4149628234854046,-0.2380347623734679,4
-0.10140080971717298,-0.120402261565202,7
-0.15547194380728943,0.10511841195478738,7
0.5438346256857525,0.17412559414870343,7
-0.062822997801446,0.20621522664978595,7
-0.25619668177777705,0.09536671206628568,7
0.3380399584233094,-0.15335722718487457,7
0.04644793125159378,0.25897939806110437,4
-0.1618302226663494,-0.03378823886080015,4
0.020412654695392773,0.05768419957718172,4
-0.5220812441104491,-0.38726773120070646,4
-0.6148965439877873,-0.33115403436954055,4
-0.6041674318205598,-0.4427322173014017,5
-0.21217070868577093,0.8777844673548388,7
0.07307171292409537,0.5271566130394285,7
-0.03501866536177704,-0.19337560857628122,7
0.22946503606934895,-0.18042205492727145,7
0.08153387501928071,0.15800895622017266,3
0.034879720367136435,-0.09162628507936045,3
-0.07659661650804832,-0.22515732982304068,7
0.2107356915001055,-0.5286029378698905,7
0.8086455063068562,0.11360223670508349,5
1.0120344039523077,0.6580207913690239,5
1.1465162416928143,1.4648460374266026,5
1.2681403716242377,1.3669311271469984,5
0.22272536174334617,1.3350481858786778,5
0.07474946987890983,0.4506448378498519,5
0.23183003624566992,0.24775245622819395,5
-1.791897782365605,0.10922003951758269,5
0.160719224973124,0.186465755857131,1
0.39464497822256045,0.3482862943462035,1
0.08142873903723925,-0.024466404203221232,1
0.14792236996855296,-0.03547812654073249,1
