@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute output {1,2,3,4,5,7}
@data
86.81571408905327,-37.306788023939774,-16.128673950075424,71.97634010857082,93.51098269942182,-62.466384813550384,10.8643836842959,-49.909354133041454,139.68981240212918,7
79.19249714398768,-32.213977792399845,-11.498666854822234,68.05569182474163,96.80769640388934,-61.70887284452365,7.5125994373634155,-45.424372976885756,137.25471907225105,7
84.2356741665204,-34.54503884263247,-10.890192094870384,70.10170631925952,87.1784843084836,-58.421012454658516,9.004168977815329,-44.34031851360931,135.60308050840885,7
81.61330343222468,-39.31723670731357,-13.73916068715895,72.79234902964339,91.73683790405778,-60.66576476249748,9.571509109494945,-49.07740188954792,138.49054223072727,7
83.64665263673731,-40.03229046284662,-14.435806932127601,69.41745436902028,92.04027521242811,-62.45374933820917,12.405307747443773,-46.85273414542956,135.34890414455765,7
81.04789959788434,-40.3396744797181,-10.563061932483262,66.38347880411686,95.69555020278264,-60.71385032846522,8.274114620919361,-49.052914675296144,132.7402094016437,7
77.64652392988172,-37.592531017483466,-7.8552659990983305,63.939155002937035,92.35029850992373,-63.61996410023627,8.857241325260198,-50.27098108834161,138.09126314132365,7
82.07027381231607,-35.62381410953108,-12.455391732917171,62.40097556185962,89.89961588110282,-65.57264696035824,14.31999223403685,-47.62683026552162,135.51564804577245,7
86.19802901562164,-37.46073862735754,-13.700672716854108,66.31063553928502,94.94147226689853,-63.71720180553164,9.950190696048002,-44.49243086704244,138.37952956941615,7
85.7906286231759,-35.24103620138702,-13.50695340530196,74.98491459841438,96.27750734761815,-65.88623362177225,8.14713632059402,-43.8635043768409,139.6755857143279,7
89.00370927710546,-41.59549096746933,-13.50879491064811,75.29905509332809,95.60563311355726,-66.69951709598158,10.483861546148821,-44.50738018228548,142.61790995870325,7
86.45354635784972,-38.82509760524373,-19.27985239937027,72.66036275574783,96.73718689640066,-66.8255639730507,10.182351452379653,-47.870969015846775,140.892036031269,7
86.45354635784972,-38.005794710855426,-15.655710642740761,69.0757797117445,99.50105865055048,-68.3086807849109,8.410433665315614,-49.66706152550217,141.60777815527103,7
92.10087095364372,-36.48213606250218,-12.119418925463211,77.35567722326495,98.15339761899818,-64.90649480562166,7.825271805379606,-47.81233183282556,147.37697661685996,7
87.874241858014,-39.21156161556763,-15.138151444067407,81.33493446957701,100.70212821530389,-62.58986648874115,9.751673039970036,-49.11664685689622,153.74064388606746,7
84.84691376372544,-55.853390769074736,-11.787937414330836,74.65656701845079,108.92451313819804,-72.9608574332654,1.1030821657410086,-65.15220157339805,171.73293810077323,4
87.47253352958029,-50.96225555041889,-11.088916090910544,71.35767941708764,96.50845030533873,-73.31132156955846,7.0219326184647795,-58.10616282160046,159.7801693888748,4
87.84046070631251,-45.55366792894178,-15.07664789490972,63.56225644921141,96.24297827691797,-65.6026240139278,9.745289069206988,-53.207466550498346,153.79818786668386,4
87.93993110197458,-41.99793566876746,-13.439420111244148,75.51199815996605,99.24693165356554,-73.379401436203,11.51467901973844,-49.34516517979974,155.6312652031571,4
55.36256224694726,-50.36078813370793,-6.664044328689613,80.22016261007647,108.61396810242059,-67.9619932380366,6.16742080487966,-47.664523769051456,157.77560245715216,4
37.654934387905264,-55.55779328897067,1.4800659841872985,91.78535992101446,117.01612538395582,-50.064518188061975,3.930524132054444,-46.87421169235615,165.58127417745476,2
36.13835560956492,-29.666788138296063,20.89185568015641,64.92612994629755,63.38819512367167,-37.96716517432678,-42.3615283844986,-47.00383898534857,177.8622848798545,2
30.850704098173132,-42.5719277015484,22.110219236919384,70.90684614007674,53.18277597151698,-21.26546112636684,-34.2763482272554,-46.62650606163531,176.81582411764288,2
37.652935684534896,-57.02101991704531,37.548116997121355,72.64235297666224,51.84336171312546,-33.86777404337922,-38.5632270917377,-64.2714119806392,184.87571239713208,2
65.76573906778711,-58.560924528687714,21.999995355748062,76.0825672252201,51.36847435772354,-36.95323497893337,-24.077195610067744,-72.61917902539832,186.22516705837705,2
86.56965976759808,-52.03566768936987,-7.554594587793234,68.06559692238913,50.067700606457336,-47.858450879051134,-6.885451318314303,-59.156455875145014,181.8438437755102,2
84.11496619006456,-47.25696594566102,-15.100915534642239,77.15566945813107,67.41968590700868,-57.611950823382884,11.647453958005556,-49.10930291662858,160.9416515498694,4
87.62300704489299,-37.76028636718622,-15.633708863940377,78.77418593669931,95.41928653371097,-61.47156638647493,6.6285394762891645,-53.75954863224298,145.9941209619133,4
129.84912116142817,-43.856671142805666,-2.6925615577920965,104.65808358514339,139.3174304018227,-88.45912272047728,10.690821111637414,-67.91275498609188,199.22676062855467,3
129.87695863632027,-43.01812077379057,-7.558279769851842,100.28542779312814,133.97235072255376,-87.86125789859308,11.803356225247715,-56.62333860540704,192.79762398367373,3
125.43295446758542,-54.93758894724763,-27.600899112946134,110.07908508588585,138.06177776542066,-74.819372763708,5.10344520866351,-57.69713910690319,206.2189104416989,3
123.238371776387,-63.084614774106655,-18.734842627461518,110.81900553683616,135.84825308548676,-83.01266736141491,1.8175547074874288,-69.20868019771245,205.33497638921796,3
119.63563171760785,-65.1711088720716,-16.585972263184047,97.7229789579602,139.99179213328958,-93.69415421657973,6.892423547963224,-72.93304057538045,205.39758576687865,4
115.53731957941284,-59.64863592018891,-12.581849293303733,98.73131506677906,127.2154917715013,-93.4449397656371,11.179996914761238,-66.85731377837864,197.83313517583636,4
113.93501825278898,-61.770357625276915,-14.923776880605065,98.46367639498774,131.446759079679,-85.71550970386579,8.294495028169452,-66.2458377479709,196.08754140742604,4
113.48597357976536,-56.79391658621901,-19.516051840139564,93.69153552362796,128.72969022148803,-86.10441269909867,11.68995814335735,-69.0506793529878,197.3644300093508,4
112.34028552046682,-57.94228272608362,-17.198836232384426,91.52983137600852,125.62810087430326,-84.39291556682197,9.378055515518474,-62.019246982391934,195.00849404513326,4
117.45562609582531,-58.244816150646415,-16.311413474438623,100.59065670336881,123.53104611508255,-84.91858434944402,5.01596462205922,-68.64781684726363,192.6322480685092,4
123.07133434431415,-61.574952363579115,-17.05282444800605,102.76343806339567,124.70559606270909,-84.53431087768503,14.62602537122848,-67.77915437210254,197.8133832341248,4
117.84056227317836,-57.69655053365519,-15.398396420777566,98.0520149269333,132.306790422736,-84.98854644382038,12.157207358313062,-59.47691410284584,200.65609102171857,4
109.49327293643148,-48.031038721365775,-12.755959993196626,97.49715361074064,135.21588385454484,-85.85612355103966,10.180957966059184,-57.81077154222717,197.02311519773735,4
103.97133731595959,-41.26534524787931,-10.679356273124107,91.1843936270369,120.52889350197037,-83.62127992644992,13.5012653954315,-57.01785194402507,177.35213504101125,7
95.35494880746477,-34.91600234212295,-11.266777038649192,80.83971752503956,111.49371021538512,-77.24898568640218,15.748301697785648,-54.26422889114088,163.3160070280953,7
92.24298069841694,-37.36462720777529,-16.545847914614654,81.4060209701238,105.5124301108979,-69.7750121003334,6.613828612960125,-52.41248830814616,154.4750807209033,7
83.05424899184366,-45.86663576758166,-11.83074073046329,78.91385780447256,101.17154978917881,-69.39706453554959,10.641306494462091,-50.51939118737438,151.6432147360552,7
81.0528825757166,-38.6280600888717,-18.998161572837063,72.80565186328121,103.12623837953264,-64.68252842819903,12.344824694156513,-49.51333754427338,145.3029008105784,7
83.48574292432396,-39.10459921039638,-13.469983667826291,68.50733503507497,96.04978783165446,-65.88734522046357,11.316832504131382,-48.889921532471334,138.1833049629198,7
81.81594819799086,-36.73215038046332,-15.220288917237943,70.87425491559846,94.29875423344481,-63.83804259235438,10.542928943129354,-47.616378861107826,137.41054408646949,7
84.88828547611261,-35.724450785841164,-10.41398633471177,75.5509299263824,98.57552560591456,-60.90988389005076,8.763815278218278,-48.968385264068864,140.68465915340443,7
84.26862776547445,-39.777998392897786,-11.538243258758213,71.07406218371348,95.77030948862586,-67.80225965634008,7.472672719631754,-48.62773092893778,143.6092434452761,7
83.12442666347843,-38.533013306999216,-15.088288977570398,72.98234420873068,90.78104636532404,-63.912056275136955,12.008019425333082,-47.77508821676618,139.467933797063,7
85.66370527732578,-36.34868649585358,-12.353687981170902,71.48107431440377,92.8610696374595,-60.666880916379675,8.60015581263324,-47.24058031105787,138.1670517415459,7
82.30287765069244,-34.99956259797335,-15.703998189978897,72.6786477900636,93.04077384705204,-60.55587204277493,11.584149572965943,-43.31952148192068,143.27965007074462,7
82.55280846070964,-39.001219279989186,-15.44032134094449,71.03697787509583,91.39506398824254,-60.777868611773194,5.141993648036708,-45.11094281968902,142.70442355491886,7
78.57197726170071,-41.908642444012,-16.50325953549818,69.58857245240611,94.75258269323437,-65.91129012881349,6.403663275069645,-42.26007837082647,140.652811792973,7
79.45642313455616,-44.94650506208309,-12.944671202781766,68.85218896813863,90.98935206382647,-64.16084184143534,8.373312038041162,-48.95309144254891,137.09248021656452,7
84.97079498709712,-38.07159692381957,-13.728337050262972,72.56478438302723,91.92571142716974,-58.83005310480723,5.998178891326806,-48.82185054466983,142.9210787368852,7
86.19928640581465,-37.709300320175174,-10.679210948494458,72.55899372783408,95.37002752670057,-61.65378526798168,12.180968973688556,-49.55571949273303,144.5375214887383,7
83.62974345436872,-38.57757102843689,-8.652159910477959,72.03070261264502,96.97927367433302,-62.0718690275644,10.294748762456962,-43.07821630838803,143.11497249570482,7
79.62405745846581,-35.82139266455147,-8.151916211059914,71.02184176385731,97.27718086175098,-61.967380921519656,12.05250096081173,-46.67800826915078,136.66210907326177,7
80.13307121471408,-34.39284329853906,-10.872458939949174,62.96294966530784,91.94072801777111,-59.687909014066726,10.242206679808456,-44.13847292750664,133.09946426866426,7
83.32067063978306,-34.53460027851712,-8.286677693250017,69.11219390464316,90.96818638690817,-53.30155986367928,8.752633738433913,-43.8585489210765,132.78237894888224,7
82.78802189101472,-37.38050114633859,-9.709762748621792,65.64751654051845,89.91641438687897,-60.53538520066065,6.503302130167477,-44.96041314888771,134.96742262310272,7
86.26714858364736,-35.854658212113904,-12.49136532451296,68.82078044890494,93.16572044167813,-59.923266140899806,6.977371129451612,-44.96921442518242,135.4345696774577,7
86.61202068737434,-35.200696715828514,-9.950366444593348,70.40062660321271,92.95132524802007,-58.93567552100482,4.329889662047314,-45.65343879344898,140.51615148327986,7
88.5495319658549,-39.053726632430276,-11.22108748870936,74.09944320544817,93.32404966414425,-60.14384490203735,6.733879542029162,-43.01075495401474,143.9073932068657,7
88.95687280513214,-46.067611937292654,-14.931901251879042,74.1528023592369,92.87781383150866,-62.36317551235175,9.555733721620546,-43.960122947944036,143.38947906953882,7
87.72610056444762,-43.43942008487629,-18.10153998643885,73.40771163788844,93.6063210016626,-66.59239686688133,12.435052070965806,-48.25016071498315,140.978396614261,7
89.3202035698947,-50.553442197881566,-12.710554261791797,75.30386638202246,102.4682091906584,-66.58902602192214,2.0567242644189982,-64.36242729601518,169.9559986424249,4
89.23289225605582,-49.960043757781975,-10.996722420912715,72.71914873929711,99.86508090207514,-67.3305975760766,4.582865793755589,-56.02738746853503,157.96306323102596,4
89.86106334501767,-46.192277586015635,-11.080635111200099,69.10767632088444,99.14814594275799,-63.89342686404308,4.238732708671,-56.342383607989404,155.2669265998926,4
33.56686405754044,-49.401959396821425,15.210779768856625,62.170343195207984,50.33796241884307,-37.62349335029979,-23.52136234426006,-58.998308945985436,170.524489250396,2
35.47918104916958,-75.4539295857927,2.941224196409131,61.98799422537103,67.62066433081164,-45.98131649062112,-7.105724967272728,-55.12288811861187,174.13360810381394,2
46.34453317954001,-64.73159547331753,-6.2050435040545935,56.1185214946122,75.50314688098173,-47.11322902788667,2.3584577251211325,-59.200438194990255,174.98497029460162,2
72.57518229830256,-44.26195603500891,-15.522147255331019,59.09730805424908,81.22514537365142,-58.38674570514609,5.321662567189715,-52.5390265924945,169.7813601148294,4
85.70583758748849,-36.5912838695199,-18.314277086947676,63.786010907330045,84.98833386865508,-64.06383821626946,16.740859127195368,-47.16439162699274,155.34554273070145,4
123.32378283457905,-28.95730958937071,-18.033993278118544,102.3784467086287,122.31483655014578,-79.95028604277138,14.694138925447234,-35.686667117971474,174.55307685660495,3
116.87987909667422,-31.713572803012145,-21.758387653800803,98.33208304465683,117.05354390284103,-70.35162045400679,10.297093163103733,-47.447852493443385,165.43626650975864,3
121.33779883332105,-47.22432233072392,-28.344674891980322,109.03766284147122,119.87478442974604,-67.47467990605097,-1.7142319272622926,-57.07432055543883,175.2076911330391,3
122.00464408592765,-66.15343959293179,-19.183425014719234,108.59653208557336,127.82812096975918,-74.16988047759779,-3.8740574073048943,-70.50960193138859,194.99299319507966,3
118.28930892332053,-68.4478767360894,-17.887188606097624,98.60281231236773,137.94578984629584,-89.2684409035171,1.9406964829764535,-74.64436840135176,214.50103851930982,3
120.03192256025521,-63.89213416683424,-16.81447342953861,102.34960882298954,134.2161231495204,-92.97179732074814,13.544835310455365,-72.64049944909729,204.1761818412209,3
114.21685007427354,-58.231816090664424,-16.410022534686885,95.89650040834344,133.92021443660613,-90.774156351491,10.118988499869205,-69.52786546660835,199.88446609481736,4
112.5426167216439,-59.66527904043713,-17.36109567808646,95.35480985068945,130.88714567594275,-83.30887821719779,9.142769229707946,-67.7488906091479,201.4289508911113,4
114.26327703080469,-56.88212549100133,-15.039013266253075,93.62872157506577,124.61051611724567,-81.85182376082774,7.501244380384586,-63.481317158061074,194.94539137525211,4
120.20832922238651,-58.47477012141189,-16.940046020452606,95.69063593133527,121.58888762637463,-84.33172025153821,6.980160781836909,-72.08476127752284,193.73262296379178,4
112.39872764641352,-48.72382157115932,-9.904951384670008,101.02328473095585,134.32669845358447,-85.47732666292085,12.151785514567338,-57.419937381473275,196.73135348733322,4
