@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.5927778295144188,-0.45612105133117464,0.44297539732230723,-0.8602014160430308,-0.24444071848599908,-0.4882985146989018,1.0316945115600162,0.2799003116396554,-0.662749348588115,0.758789233046831,0.2720638647940735,-1.124113652767959,0.4333649496549628,-0.8315585784524756,-0.07977326461216319,3
-0.600338990181466,0.0723523217621014,-0.3195625084865709,-1.0700439802949089,-0.13539837252991668,-1.2414136683498733,0.6189179759588377,-0.6613015249842943,-0.5485253522615067,0.9507724887695935,0.5708123507910766,-0.22585024134818585,-0.15377730241894177,-0.6301539257193778,0.12672952829790152,3
-0.32523987089438317,-0.13586324867442573,-1.0163057929685386,-0.7947344740197806,-0.08419246215125559,0.9080136725381174,-0.02677000986672975,1.2907107531095723,0.04520500363098384,0.30328716783317106,0.5680509173594468,-0.09080458881606511,0.2817835219139582,-0.38223271913393797,-0.22627566705517846,3
-0.5272186594011308,0.13999580647697307,-1.4474623265485744,-1.2024768588356278,-0.5647605067663807,-0.8336526477544923,-0.2700788271409834,-0.0696751282756571,-0.5258753073479979,-0.2580854002251978,0.269754202536029,-0.5281815656629296,-0.03768598900680456,-0.5568257936976959,-1.2930446858110327,3
-0.2658712272191907,-1.1231544088603362,1.8443436248426575,-1.4389333586413249,-0.07364862398112533,-0.1158148103065285,1.1318548480329182,0.22065698370011622,0.5570325164830093,0.7042263218570769,0.11854770175977164,-0.027157153397967072,1.277706922768152,0.056811634837643975,-1.70207414107578,3
-0.2621013191000549,0.1321129902243735,-0.3972388554982749,-1.4176249980864957,0.3564589412986007,0.09782935622519158,-0.9252281271518326,-0.21833417391463902,0.06718206888044526,0.4170026859487655,-0.18319878265006315,0.4012958652543401,-1.0194930391807677,-0.1397069347522858,-0.438551984610854,3
-0.3158268465446025,0.11219674398733526,-2.098742799128558,-1.3224458363221137,1.123645623258405,-0.45152254491025434,-0.06133401141976445,0.17352283765789558,0.19402118802250612,0.37048564065315714,0.568381077121984,-0.4954631038960779,-0.21867658947244542,-0.14788368789363,1.4760626827195464,3
-0.24190317378447027,0.07726903089856436,-2.3504036518611175,-1.0856706607477924,0.7247771452244548,0.8007118155617826,0.3177931251504653,0.5302995260992716,0.4174726432538501,-0.34778113282209,0.14106323436164062,-0.47522643176719415,0.573760621792026,-0.05988742807742762,2.089101024706351,3
-0.48761767014199336,0.5464182664504619,0.8735628945514512,-0.6691218551149041,0.42356973415034144,0.02182367501621269,0.8381855249644181,-1.5213953907551436,-0.05915700948448212,0.3522035515054442,0.6416983374208813,0.4330336571826248,0.29799719540609565,0.22014478137584373,2.6861481230423694,3
-0.38791200195789655,-0.29080604664762144,-0.32907072470600496,-0.8432382226317726,0.30472577748342256,-1.1916032690427705,-0.39692959703258857,-1.0160580042479717,-0.5207626011461854,-0.5260543107549362,-0.3453785370664621,0.06510668702265288,0.11446563609838373,-0.32266336257161526,3.062180523747514,3
-0.03106281612519868,-0.30759428039333553,0.7177863890378199,0.1599644455650541,0.36176522843638687,1.1076489418347595,-0.5313255501817873,1.3458272071984205,0.6214590376635992,-0.3432080310300033,-0.19777982692305207,0.5939718651512175,0.24014848212607398,0.229178378131145,5.081765908736751,3
-0.2946109329935217,0.2286777960944858,0.5324297481086349,0.201644099575792,-1.599134798690219,0.23464858657179632,-0.4762340894915171,-0.6402229447314749,-0.001014368416510065,0.1026194299581293,-0.21161759847029918,0.06720219712207823,-0.9777088782382501,-0.2523766211213425,4.554353971669427,7
-0.3419428989125682,0.19824261108428382,-0.5092475722683111,0.03250686863811992,-4.287901538657362,-1.166386627457361,0.7095133255738495,-0.5623628777826335,0.4214348872937143,0.6118455963052677,0.2790000980239073,-0.3671972601034419,0.22945800773517927,-0.43890691191009557,1.9638750671620688,7
-0.36182626609996554,-0.5297699724211488,0.026733128248673896,0.9690988822214589,-3.2719136165178875,1.4847464928866594,-0.071800841572619,1.374980262328591,0.47840518333357784,-0.03765587633373068,0.7798607804099911,-0.32663726275448834,0.2611593321743184,0.9872560432000772,0.015081381912312841,7
-0.5819987588434097,0.7922867958130825,-1.2016118640869564,0.6487836210319756,-1.971161108414389,-0.42910684677169003,-0.648206832605457,-0.13709012547898353,-0.2935346302706006,-0.8885415131440695,0.30409520232126563,0.17380263782013902,-1.0227173303767958,0.7688424261720144,0.04455790254685059,7
-0.7593242216119401,0.18125202827263237,-0.1316623410683034,1.0070512342425042,-0.7079697879929332,-1.1579139782075436,1.2879536298585748,0.2155968581192645,-1.0551271807080524,-0.24587649438910045,0.2825079072355608,0.6853161610830683,0.6926451919292496,-0.4123396007014172,0.33591782146608273,7
-0.43719177332874226,0.14924569474452246,-0.3251102758738959,1.0255486783862702,-0.2908820012251734,-0.7606269072660843,-0.014031238806663118,0.37914136798602854,0.15125394714511195,-0.014612967545718688,0.43216921218962234,-0.2517783882600846,-0.21676764948013724,-0.21729201232964568,1.34072490943786,7
-0.3695720628432558,0.16472439623465035,-0.513473875036686,1.2521023454995042,-0.14035880129865488,0.6291282955557378,-0.2098136712643466,1.9851437851801883,0.03358936371066039,-0.5859411594367294,-0.1268661174848441,-0.06893364916756045,-0.22553154815184817,-0.10465043689493893,1.0062342816969665,7
-0.49328275445582775,0.6856053572238078,0.34014016366033456,0.9158757556564601,-0.7630864460392045,-1.3292939729851667,-0.04823188681019512,-0.4631606744847366,0.2693763095739904,0.03550545012062387,0.3468843420473672,0.33711896314326295,-0.15789669297678355,0.4279634897999946,0.21846665432222495,7
-0.4667813257196753,-0.17153181020470354,-0.027192128026833816,0.9370810255873059,-1.177284172934595,-0.8680796926415953,-0.4099738229274842,0.5402917315819891,-0.23052502478654005,-0.4924192476774307,-0.479640631394385,0.13613016172124756,0.007989888486888044,0.0825340024241144,-0.6120061819396341,7
-0.396731983091904,-0.5117299182109724,-0.472595475117006,0.49294696846982844,0.31794491233981004,-0.3711678643751556,0.013762814787541926,-0.8636453480383756,-0.038456648543284844,-0.8201803808096871,-0.21126535305241964,0.2881763949449946,1.0597327813421842,0.2289352936296926,1.34971966955833,7
-0.44741532845218585,-0.36256418846278327,0.21151712105813794,1.3453264741311566,0.5360013895384582,-0.2878062057197723,0.17243764136197184,0.19657370683383624,-0.15909032881151025,0.14297486871774912,-0.06349976216100872,-0.5190886577049096,0.2100000991740945,-0.4959822264630332,3.0632062102976167,7
-0.3334096399397735,-0.08076158580503676,-0.7304178868692867,0.918489059454646,0.7160507002415326,-1.2402577851807968,-0.252957707007947,0.5572370087646791,0.6535612386843048,-0.0066819560754744775,0.3414659818562244,-0.38604081773475185,0.14203654467381754,0.42874571945945694,2.3387888257605516,7
-0.3682826455802356,-0.7638679786017777,-1.8133401221771623,-2.168212623452031,0.05211447438490198,0.821149957640953,0.17203592668013912,1.1386471090713595,0.3847918742507743,0.3445853345550277,0.7862185843982032,-0.4736261338634944,0.35517532041359967,0.07239850913832974,-0.14290362967408712,3
-0.19593890803470596,-0.5539687722679196,-1.8406230215167427,-2.0787361874333725,-0.20667315404932562,1.156412875534152,0.20949112114698287,-1.0692054658379948,0.3438140856964673,-1.3282077735147826,-0.5384764706689483,-0.44242399625652107,1.2226835739824105,-0.22575701960541306,0.013103362282508435,3
-0.39860445147627305,0.14656992455334092,-0.18754193757231688,-1.9128424702419982,0.09195082017118536,-0.09118521418229078,0.41238955561309604,-1.0898701102638098,0.6278682552320795,0.20749145799199706,0.5263185420800043,0.547538819981444,0.1677276391041843,0.2954609403787452,-0.05945607365654379,3
-0.3802911382783504,-0.2668479391564396,0.6003136477164305,-1.6536417151827567,0.70258068440645,-0.6417666790988279,-0.5081621311538929,-0.5478019323731786,0.03331918435214021,-0.10764546597885005,0.2831126401139468,-0.5420884589174736,-0.38702129993617757,-0.02727283774690898,0.195559898312962,3
-0.39448154787728434,0.07881278081804309,-0.43912599997913304,-1.4398267588389493,0.7256662165375478,-0.13759088062204525,0.22934365893710146,0.4412879595518762,0.1455380846015071,-0.5698895325015767,-0.07875071869948588,0.22001506063572912,-0.12949669399558453,0.17907251201098612,-0.10886175087932556,3
-0.44723023440360293,0.6627491462105746,-1.2468520722234455,-1.163718015651011,0.32800197418092564,1.6897942891878568,0.2555562994640508,-0.47527529841084304,-0.3494933457473481,-0.14896667687533827,-0.2565347943755648,0.40017434165455756,-0.06803510274516572,-0.049715869600448645,-0.4560876177692061,3
-0.5710937789644848,-0.07485921136004547,-0.002347628598027609,-0.9103502565549069,0.2481496110369096,0.6432590426400601,0.6307990294394106,-1.6318150386568115,-0.3700209803289478,1.0314934119639283,0.9013202959461611,-0.3969143948525906,0.8310115302566856,-0.4165196746740598,-0.502767697718219,3
0.10368576081974856,-0.06371921002177347,-0.12587147423223105,-0.580914989747413,0.5064095052860017,0.5940579121108343,-2.1633807441558894,-1.6075601616125181,-0.0176965056962035,-2.034326294767088,-3.005775052831057,-0.6667639039794813,-1.3371591655585502,0.013819617949717805,0.8489594119564831,3
0.4610446991395921,-1.914435301041886,0.7004824323908392,-0.4272234558620427,-0.034644064564400015,-0.11125066595385491,3.819767300277699,0.08827424334909467,0.3658069716061257,2.3213915073485354,-8.387740960064594,-1.5960445562463266,0.7985630811658612,1.1459240443316991,2.5135286466326416,4
0.9725860301784127,0.28664214871549987,-0.6681686945383235,-0.8624611501205248,-1.0328415368075974,0.0021259945444551485,0.6458576197428784,0.2703116199299553,1.2699169116639715,5.2899045386342864,-5.293264407163365,-0.560670866360973,-0.8367955131159339,5.042199076285506,1.5892018175393583,2
1.2127123691344863,-0.9716346406360871,0.5701019482898387,-0.7744264193848647,-1.6584234521739032,-0.07076617847349545,-0.4709386010639418,-0.0949925339276281,-0.6766205203379677,3.5239929438195645,-2.4289291714452745,0.01928118640714476,0.38545752294176255,8.25178191655537,0.3082606618901956,2
1.717937309572153,-0.2709666053439656,1.2037071361191696,-0.38929374593107535,-0.02561928753049981,0.2385357390245513,0.274776295899811,-0.3913859327277453,-6.8454528038205895,0.28659601258542944,0.9473513847285615,1.6872803576332693,0.8294567381868625,1.6023205762157509,0.3403727659820629,2
2.4395184318780094,-1.641467324656454,0.6352785031872847,-0.3884427751179521,0.1046752960703479,-0.3334252375732131,-1.1779631230537806,-0.5625125168932221,-5.785288276189809,-0.2732432849310007,0.07174614634417968,-0.2154289303236178,-0.05346719227267259,-0.6282655168163574,0.09959868654870607,2
3.3665420651908198,-0.41560131354258173,0.4472642263639947,-0.008309706528349357,0.025045193524763493,0.3176226936230535,0.463879258273783,0.1877987572359774,-0.144580643207735,-0.0015734920888266037,-0.7146067704694181,-3.793007972928144,0.14514014693332752,-0.2586739902655937,-0.0511594446785341,2
3.3972679408344164,5.376319875776542,0.06590657781844705,-0.0955050448631889,0.11427070837449779,0.6052450681854669,0.09301000539118164,0.11759238748332908,0.23930411978659555,0.5490447938963261,-0.8018684916581231,3.551482628733931,-0.3862147281803907,-0.6412868025527604,0.019848550998414788,2
3.165106910810191,1.5215184650518814,0.2892589263194466,-0.2570641965586302,-0.4401380203332086,0.11271706189552497,4.489307144920501,1.9423458564277007,0.39625622150215106,-0.20259568125190117,0.4076165846767168,1.3514734817077045,-3.1102594229802345,0.4909989221670491,0.35575745444468976,2
4.193436332165185,0.7887710193559486,0.31198002724813023,-0.575826232811513,-0.34725763378267843,0.09407562022495188,-1.1606272521084546,-0.12267271926770823,-0.5833741869414778,0.019151340536125692,0.4973172171520633,0.2422018023057176,-0.8909798805841128,-0.702568533135553,0.05573315258093304,2
3.897838228005313,0.060932215544372496,1.0558016651381297,-0.26166245949874145,0.06456060041055012,0.31831822915859365,-0.4953472763891236,-0.7375848273898573,1.2615558615157314,0.5564734977526803,0.46233068343745404,-0.5091098180444179,0.521126708504154,0.6505068781513701,-0.13649318558942758,2
3.16930601080284,0.7211787766667757,-0.02785240899542371,0.0453530214894456,0.724876074318929,0.45184379508640676,-0.16724900895247144,0.4038750509129335,-0.8496626872881109,-0.2902212594565785,-0.05743643752725597,0.9216922263030203,-0.23382233472044373,-0.25353687868913755,0.7457593937107687,2
3.2341174671888933,0.7374454620409695,0.3068499345363663,0.0582209046739448,0.21774370600029472,-0.008841458914870122,-0.5179785835687722,0.46239012162654647,-0.0490846192636472,0.11022730473132669,0.2559322021135815,0.7870046031564475,-1.3478759736461532,0.11531638338050769,0.031116485856173548,2
3.177900015605632,-0.38241433230963495,0.44114805364348314,0.12552104005752163,0.20017962106056958,0.45592952443849255,0.6612071432536094,0.24592663824754807,-0.6010943392026947,-0.22533517790119492,-0.2528064664230406,-0.3764469259143827,0.18668698048607738,-0.6224196532251942,0.17526884444549137,2
1.4471056546661794,0.30472091091149944,-1.6556286508836988,-0.6352445836938702,0.04519313548335401,-1.933786775965464,-3.050146416264257,2.1445833977955884,0.5096703200205205,0.6623752683751634,0.5650508463029037,0.12464668537343988,6.5879982646504125,0.4356833539072595,0.055716829707767576,2
0.7080184787007148,-0.10137710470696165,0.016693601671429328,-0.608581927721857,-0.30251117579368064,0.0908205430659898,-6.199644831146383,3.0543459872727903,0.08164502044716349,0.308007394960898,0.36762758829771763,0.5072927349656534,-0.22581902084965758,0.7198690661893968,-0.1389230384467049,3
-0.33995968335084803,0.22338094825073826,-0.3642453823060004,-0.989311631954459,-0.061177613755067015,-0.058748127355682946,-0.19636054557235075,0.28650211023817407,-0.257608621879342,0.17572705402704006,-0.17266685388213332,0.4836885178334849,-0.14046444158314256,-0.2681512990823285,-0.6420657791098724,3
-0.21293119041474215,0.3540414133421603,-0.1482582072175956,-1.2168140010335955,-4.7533991189612976E-4,-0.3456487615397639,-0.5694605673962219,-0.19284675463563816,0.780770466697284,-0.751678304559723,0.5319824780750222,0.20718461115473719,-0.14395142547884654,1.101096965831408,-0.7061279598457334,3
-0.6210844365961744,0.4774145407988534,-1.6593739030374601,-1.4657017561101504,0.5694402649196079,-0.5341267171065277,0.2249480299008594,0.26489698652842497,-0.8531962278025635,-0.7292158542106199,-0.3332874349985612,0.21104059001391523,-0.3812699254477062,-0.36240727660867095,0.03107900237170382,3
-0.4164744306222652,-0.5384399524697417,-1.281195694071122,-1.5307350758736251,0.6386863940462333,0.1440664382451218,0.36716277417300325,0.7623724706072906,-0.3332994310014268,-0.5748192892503131,-0.6967911691569791,-0.2400732903776687,0.660149453865099,-0.2481215208414663,-0.0662145216421694,3
-0.351898842858201,0.03323315104272454,-0.011095242668569765,-1.5188135204819244,0.3871327466023574,-0.16333830505941663,0.46442717223219354,-0.04120510522452469,0.13917283009036813,0.6973662873270575,0.30864051979285057,0.10068442592566727,0.35048776038077994,-0.22800618063196793,-0.22278292272473185,3
-0.22777890304978957,-0.6005726817063429,-0.11388472970211497,-1.3941335096627352,0.5913005326795828,-0.24523069862852598,-0.6041134362691648,-0.20494048354830732,0.3691699485857112,-0.14506244110386596,0.5140833223027698,-0.3584462656421436,0.140092104904507,0.680055126025452,-0.02241094906287017,3
-0.1904468945855845,-0.5604709407578038,-0.005217450958324312,-1.3911913889974405,-0.6402281618752557,0.09577444890366432,-0.11241360531980696,-0.705547179023448,0.06069925963282594,-1.6126176120515863,-0.5373509214630932,-0.00899668802271699,1.0594915960840066,0.2905268046135194,0.16065882746168667,3
-0.5394301907674368,0.33299410857404815,0.12083199670454414,-1.395582537016361,-0.9788739823367616,-0.4703180258945933,0.3503461361186709,-0.21704493516434595,-0.29483220617711825,0.4729816538308799,0.16717539658754754,0.079502582709403,-0.395061901062107,-0.48860141135640617,-0.47198174537377824,3
-0.22469033505950295,-0.348584061511815,0.34175732035253864,-1.1405813077855818,-0.3169382448948351,0.059486024961663136,-0.32242787256446576,0.08589540853591057,0.01154565374745482,-0.24015910720276049,-0.5559248786387103,-0.21769650554723555,0.11302906679902106,-0.3259768557939158,-0.46725048227410326,3
