@Relation RCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute output {1,2,3,4,5,7}
@data
52.066692128787864,171.0831778545351,-5.16138541732564,-1.8892157017478972,173.08603648384306,13.969594610061343,117.68391366502598,-120.9321934065389,88.1400248188893,-172.3173194866149,49.72905573572751,110.72882699633807,89.7899339410921,75.16883826033768,-148.4586256839546,24.49750659368233,35.203053350543755,-81.79279392032802,205.64085086748412,-71.57581740965628,59.40710357274912,106.43835866413283,3.125724882741565,-134.96937687701714,-214.50886205517565,-75.58196605486971,54.913050704876206,45.79915480465174,152.3562708708956,-19.52232764541269,12.20131860268753,-68.62223822253628,3
45.74539345457902,180.90070185748976,-10.871290686759544,1.102028691740955,172.40025223941734,13.521933948726858,131.57370429555016,-127.76307338833283,93.71653783845684,-167.0874083403308,56.197485690021836,109.47504690081067,91.33971406418428,79.69584893525943,-151.78009152036262,18.8289801681019,41.52823775901601,-80.24394227274095,207.11686600240662,-76.18864249537785,60.18955581012764,114.15580251302664,-1.4025696266956853,-138.90104713823166,-218.80269827903783,-69.24366111521225,62.86112339332736,39.71380262869562,151.20103147270981,-19.166272707112412,6.454042626154205,-60.49661388359808,3
45.625706932670546,171.95242234093678,-11.912678185093782,2.9881261638310157,172.13299184478018,5.357994114713261,127.23152536393236,-124.52917192984333,94.91002176804324,-174.8243481398426,58.40347594462,109.31778197196893,95.43673317937323,68.64897197931009,-144.3106246135691,22.22577052708516,39.0815314967944,-79.23944795850649,207.31834118402918,-73.52998180181211,52.95979825877389,117.87048907185539,-3.2649627625355055,-131.13040535738065,-214.95547767372364,-64.68866182585111,65.88257152632025,42.61755300717405,146.76224669284082,-19.94113305444414,6.12322588571638,-64.45890187722902,3
45.89368798961748,175.33313313369436,-10.30017844040507,-5.851556442280518,170.24205673277203,12.090006464565814,118.21594292189175,-121.73731894888599,88.54490612434643,-164.46213159387432,55.0949563369841,100.94442011845238,85.47621093493812,72.30175638199195,-139.9933986763154,31.68508504815259,33.12897450025099,-82.34008798204788,200.63651024031873,-67.42754509657199,52.93879191289603,109.89829314959196,3.211276183620411,-131.71367385075874,-206.76265778952572,-64.95267805508185,59.82377421084128,37.94671860386818,147.03954697854834,-14.172315285386706,16.090219216869823,-70.52841668762355,3
47.46530156810506,170.02504897313108,-11.938192240048245,-7.163816076641449,168.75907395191552,14.947467022592225,123.83111507884624,-118.0440877408981,93.06347283397824,-168.14728847704026,54.19422495633708,102.82500397627413,91.60731346218064,70.0473959063588,-140.26556580717514,25.66127068359467,32.05208869242787,-76.26072584469556,200.6681923535738,-70.82977901020523,53.48551059158042,111.39160263081332,-1.9894477899887164,-136.34274010876322,-208.9263390823128,-62.62447421354248,62.574811006831,44.946941735083264,143.73253901301803,-20.242191316170587,11.1683518244506,-62.24392310078053,3
43.83861185015092,166.91614797598706,-10.20888165758631,-3.1327663597104127,166.2652828740523,10.483296181960345,118.45178049390178,-114.97754107446912,91.31586799789311,-166.84915136495837,53.675785959718525,103.96305640194323,88.7584903590521,66.95228160065078,-138.87136043600285,29.759142360099073,32.637921070168886,-81.93286014727953,196.88417826207623,-71.62448236878625,51.92012430756228,108.14422624585062,2.0442236211080793,-126.46331958844252,-212.30640088109942,-60.66165810211168,63.510743778192825,47.74567614428855,144.55472299082766,-19.933161318382215,13.513772695102244,-60.96753564276587,3
45.19029451276742,172.44398572724603,-11.892187775985796,-0.5598353538871148,165.98386208014725,16.671263460391522,114.58980249670068,-116.27275164402177,92.48456576354533,-160.7955639971614,54.73177862375677,99.99555956976201,89.13179599258322,71.45137296981878,-134.9108807857144,25.83600546550085,38.363771977655446,-80.70273202957766,193.48658670201965,-71.50586941018766,47.86940652033314,107.96970215121999,2.794688657124878,-130.53798231151623,-204.2469998999535,-61.452501001830576,57.99316722241803,36.57066606923836,142.99839706617718,-15.590918747854207,11.5430914729972,-64.92749194394443,3
43.373794602181775,157.86824153248193,-24.1119402040097,-2.753662613525991,152.15466464201555,0.8422740301345044,117.70536541784837,-111.64761877503244,96.93347471970276,-160.04903028183674,48.185400333340525,89.91508072891766,81.5070895579694,60.72561575858836,-121.29878435763194,23.01959494292772,41.44409707993688,-76.95159818266737,181.366333953758,-60.334961824446246,23.997148827963883,114.46158181409683,1.0691884517346448,-116.75288512100146,-186.4317613318131,-51.6070138451766,68.32555591402047,32.37972680731886,122.65272844464374,-20.417460854743975,2.52981821293136,-56.787001819922565,3
43.203265872690444,148.86145879911646,-15.905066301397763,2.0571973360363254,137.81529264277913,5.523150650838197,106.62138306297634,-113.19270871186055,89.29990080921924,-150.228297134954,48.194289652193156,78.64554720417462,80.60219824786797,54.71693472906528,-124.64157089933308,30.304553881194803,23.092636925542323,-71.43992457723785,175.7748085426391,-56.824531699501264,25.405850208346816,114.5151600586629,5.3380706509060865,-114.941847632254,-177.46131848188858,-47.567045372004486,58.22229756534887,26.087400146435577,124.77902577497905,-17.31228576092127,7.6373357833811415,-67.6346384768808,7
35.486910610727485,148.53600257182978,-17.208952052860216,0.7656643140266182,129.29789748807602,10.459904051029206,113.03165836814435,-107.85970380786897,83.00104130885649,-148.8426692016277,37.524623738097965,76.75337189926744,78.58666020235101,53.010796707377324,-130.02154972712785,38.708917648895884,19.948462342234897,-61.64466981369643,156.32478049864415,-53.65379791011601,38.092118543646585,102.85933409720391,-2.3526390353253905,-112.63122298290874,-177.2228742328583,-53.64333199321088,56.707762014014634,28.5378020930466,112.9325243726836,-21.87192656931092,3.936969385143021,-66.75189948881938,7
40.54150552470055,145.97084884674598,-15.142477713747457,10.5395872629312,129.19729434318276,1.184832644848953,104.14294220467838,-102.55716091642529,84.63790997299154,-148.21021620042401,45.53050482136219,80.76692809363257,76.98364368564782,51.47126324390953,-120.03364633436742,37.45238209635757,26.87298382166071,-63.14829146124759,152.22791767733844,-53.769783497179134,39.28396495268481,105.20577561078045,-1.7529475980908629,-112.10522924650095,-178.87831227453225,-52.376170390178984,57.92468214591751,37.94441762036631,113.89973035010242,-24.831546645950294,4.1718135867300195,-67.56310987595175,7
40.27737743600224,143.78833385288857,-18.820468290835013,13.247242600824027,126.23865742675466,5.382163105857643,106.32981276384822,-102.06791594026443,80.43961064733067,-135.65395068884817,49.13286622626874,79.31263831498026,77.51766669319892,49.5659113846915,-113.65328878337618,33.52780601546167,29.55720306237007,-63.17550227141392,151.25714921669328,-51.37512425932405,43.43070849162259,98.54370507816589,-2.0012843412357153,-113.81819927926702,-171.16361671575908,-55.11736497928236,56.334535731806696,36.306205340211704,113.11710562883162,-18.18630542928263,8.189515302513483,-66.90859517256972,7
39.194092740532106,140.98095291574833,-17.28856788755648,7.997722697074146,126.09142628760135,4.760486231947485,105.90615234683096,-97.86371377715378,77.30517168391826,-135.32288846759585,44.57852005998724,77.45623136488942,77.82027803857225,50.06806610235526,-106.82963661044066,29.233065038810366,23.278788262348982,-57.93686910356317,149.4420176379973,-50.25740354154708,40.727053822007505,96.44434189024122,-3.873586675240535,-107.45837113534462,-171.7103285579379,-50.69824769709809,57.815769324809935,38.379807116154495,109.62882363429318,-15.330634067759789,7.876707385718623,-62.04246130877444,7
36.949815422493856,134.9183855880018,-17.994644226515312,3.6344981625955644,124.49759902438456,6.3885053140018115,96.885644788056,-93.39701459227703,76.39087840146732,-131.9026731178633,50.27805175091818,78.91987660721783,73.44628629130113,49.26671451908047,-105.26626740717214,33.130708279833854,21.70591961168196,-62.071920575984464,149.31876630979258,-55.441370070033095,35.80676168176073,93.80643258448004,-2.422653689327687,-104.3855050962674,-168.4675626826051,-53.48290062082681,52.23032189486195,33.82629747551755,112.20523028721952,-15.029934242948784,10.459795266502393,-58.67619512850179,7
32.1411327399305,142.61233464012935,-9.392182042851744,-2.439188955019138,140.17652997461641,10.280329901806635,96.84504373706184,-99.73566283245044,76.29472871012233,-134.7368297402926,44.00257894747329,82.18332037954117,73.59485198057578,59.07088312867965,-104.50069705257147,22.909758313094567,26.81371958363716,-64.45010265295699,159.249693121037,-60.43857241232382,42.71779527555953,88.46295715368183,0.3588400913511727,-109.00648511152549,-172.8566647733791,-50.52419618955561,45.44890565343608,32.07343753594245,118.90892808549424,-8.502375539079871,13.265694601988683,-52.593022427736535,7
30.777355339725897,131.6859937908359,-9.346858616746413,-2.857884520478822,125.46474375846381,6.478765163822992,91.13802321381456,-88.23006089866313,71.33429563363909,-129.47480125811833,47.01032289128671,78.37536088302446,69.15133594901816,58.202798317689606,-98.23962180282872,17.200639709773927,29.78614883872337,-63.25276922438741,150.98003118177212,-63.56354294940893,35.49536462842554,76.83404727132177,-1.578471754893359,-97.75640454221272,-167.44868011405117,-49.12788009468976,49.55337450151116,42.070719900666276,109.79811242017759,-7.105414899182748,17.501499405103324,-45.37315046992654,7
63.12327656028209,191.317383856455,-9.255676426963337,-2.1905700474798575,192.58678626786696,6.8694793896857576,141.89151895512524,-141.9473485549775,102.58867154175545,-192.12543975927224,50.62811980798027,126.84417209380344,101.0482812045342,84.9281612061199,-171.9471135910371,24.528374094326594,50.21489646123579,-99.6153246115357,236.4083249899549,-72.2988184835194,74.50858205375671,125.62646053667598,6.11908094691502,-152.92331466196342,-232.2385222650504,-83.01763720640226,69.40742993344799,50.01097734816767,172.35928902579636,-33.40294643594356,-0.27898431134190105,-72.36310564872846,3
65.23229205531372,188.17740191746515,-15.425360160207433,1.8441677576158817,187.24045359997965,3.5795627461581176,139.84892796873567,-141.0211673549606,99.51310203289556,-187.52966724097016,53.30291456941022,130.2248342614793,101.79787823071202,82.65250369083424,-167.63581823161513,23.694997636386084,49.85600073576089,-95.93278271105116,231.6875263299102,-73.09110993771503,67.9672783751052,130.04737805527333,2.655511333645176,-146.3241507668743,-232.04395186441343,-73.10021115681997,66.78324951011645,47.97413830597465,167.1895259684529,-26.103410377520785,0.034749427073032635,-67.28218743380972,3
57.46986573271161,184.57261394490277,-13.507543173718457,2.080901003097269,181.19857796910196,4.770165057074699,140.9143875794311,-138.60720518340736,99.36487526338381,-182.41085335581326,59.41966077240167,119.16036145209993,100.92770034741706,79.72284729957472,-162.58328556261617,25.838855829342766,47.31028085276474,-92.71476298854357,222.0222338543055,-69.16954105422101,59.53770571262699,130.94705592895625,1.6578776982782095,-141.44850229295218,-226.86092648716718,-74.03358257962404,66.45835267091712,43.954392253515024,156.61103540138777,-28.27597986222871,1.848685707729178,-65.74852320180251,3
53.559610423273156,178.65482829887858,-13.820358526024378,2.752182922395683,176.66019530125462,0.7843035455406344,132.7107428160655,-133.85056013432558,98.7953614152589,-182.0016717970399,52.84166303338024,115.28531834778774,97.15084811304794,70.8176037910659,-155.91921227558043,27.077921807084813,41.34810263102585,-87.2865227647225,213.39768860034388,-68.37692500652255,54.93069173771833,125.98863953835222,3.2549406950923228,-142.7364333572624,-223.22072940701227,-71.54263655163629,69.95017636064183,42.03641324361554,153.81393492148266,-24.847263161595627,4.478592495065131,-74.22856090432968,3
48.12244935017501,177.71593208943415,-9.734061312897666,-0.7801967020776139,166.40269947472214,3.1403980582526074,128.30657559061612,-124.40821498318502,98.48465979438566,-176.8365183431915,58.008369779073675,110.51672945611715,92.10325999370423,72.1648272001221,-151.31543056878655,27.113008409138175,36.95754272446226,-82.40542948118815,200.79728370334777,-67.61790917375029,62.6047313227847,111.8108989658359,-0.8348907058355906,-133.99650885029388,-216.36165083006827,-74.0707043910254,68.02018754189992,49.30392737865338,149.77771540250774,-23.627778382340807,11.38622135256722,-67.40132748852524,3
49.15287810218993,164.49430794196496,-15.196881128398768,-2.604510994589896,161.93493101686036,3.9882994383858374,125.79685910095338,-119.5229766803247,87.86064088546405,-169.82171148148757,55.80973417999482,105.47170260412788,88.86206999240365,72.73995542561154,-135.42892167922065,19.8659218787348,42.46693800862024,-80.50200301900601,207.40541857234507,-73.22661892507725,61.52973620151873,107.66881646941587,-1.4874267153402805,-132.3166891158848,-214.15994296456003,-66.2602671194433,69.72623293385885,51.51673670797349,148.10618778344931,-15.414220262013933,13.301474871422553,-65.88064466600818,3
41.852872417578595,159.65964151590128,-10.579325562886424,-1.2903832329312959,160.64310208953228,8.358700336587393,118.94616265339448,-112.46574361838327,90.33183358228608,-164.564394386303,56.484863678470504,104.6044097622274,88.39870112905638,75.46230191434277,-131.29212793344266,18.66104678554983,36.36457401741262,-78.40381681161675,200.81367501559896,-75.91149207844202,53.695359467074766,102.4829894288769,-3.950199845845793,-121.43772600101332,-208.05495150578125,-61.140607157170486,63.85063260053183,51.483975622924895,142.4762334417049,-13.83490926494789,10.391397502648637,-57.29696228907311,3
36.5634839199286,159.6226923418255,-8.610208624576636,-0.9345167444213622,158.39949437215893,8.812344497716296,109.1666758163073,-111.08021124609586,87.44047468163492,-156.71513371605462,54.81441398955725,96.02139841184047,86.00792073971317,71.38456137580275,-131.42990752993197,18.81541328075867,37.4740555783484,-78.05340390174382,197.01887824694504,-71.25548772974307,51.897997979381806,105.39490860548261,-3.910336352359442,-118.07723291107249,-204.11254313308893,-62.14865034922427,55.34221134466112,40.71159801947374,137.04597238685525,-9.624139477062146,13.853846181768887,-54.4639144635597,3
40.814747619763665,159.0244715034995,-10.202207743448856,-3.4670796765797878,153.5384798806274,10.36406311950611,112.97091408965005,-105.38785656919427,83.92691711560039,-153.35949442719215,48.60073267606668,94.74853657810498,81.78152057358042,70.07431522760294,-127.19433091044043,23.012447914146087,31.57151855930266,-73.77287697708024,185.67792774949166,-69.61657515901591,48.40939108330141,104.97428530621826,-2.0014394841579364,-119.72237499790985,-194.0118360237028,-55.62910302734512,61.21925095514721,37.54986615745888,135.3500730328977,-12.450338896480567,13.18961152767935,-55.44741487988415,3
