@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute output {1,2,3,4,5,7}
@data
0.33567788066395504,0.014155204112828921,-0.16441989936756088,-0.3160444416222771,0.009005683455891061,3
0.19274957760882583,-0.2690828746046951,-0.353828612239034,-0.30820661608183814,0.3046641719904794,3
0.2570942681575653,0.41122262299903656,-0.20508949000075558,0.04259652524133064,0.09851923459847035,3
-0.012028731076111666,0.3206070903269565,0.4994333459630712,-0.4173488383138893,-0.22292182237803965,3
0.6576948633908181,0.5114249282718396,0.14591100827370568,-0.12281499356141158,0.5366251069488028,3
0.25300717033124237,0.10709496652719874,0.1395452908193558,0.12764337207160883,0.43707268509601516,3
0.09460045691009135,0.07468726968049934,-0.2508241862651949,-0.15152722209669714,-0.5249991169855565,3
-0.5752380304672718,-0.29077220129634956,-0.08088633340903256,0.494556859247819,-0.19301197034735135,3
-0.42457688419052425,0.25149877835634976,0.23476372145368077,0.4899097121613436,-0.018310194315925524,3
0.18933697204204297,0.15430447981393056,0.051628628927511515,-0.15771962390509342,-0.005232159658539737,3
0.638393677809417,0.017837115769957453,-0.7136862624285417,0.08189361654713025,-0.3014207464573038,7
-0.11923641172619623,0.7145348057576677,0.019199653033102445,0.8347146022390539,-0.2357821841140483,7
-0.33118808385441684,-0.27341467984331574,-0.1671579323535021,0.4819978661226964,0.11575165858082281,7
-0.22677352738557766,0.32335165245951336,0.2961010614118498,-0.20220883835984876,0.028955598925186416,7
0.29667336976051056,-0.05454302145287157,-0.18972808430461793,-0.34409105540794266,-0.030799656607756513,7
-0.09237641254931415,0.19029123513939533,-0.07305096700874994,-0.06620079950836444,-0.3396417374523791,7
0.15772638256891294,0.15381854298335398,0.21387921856435083,-0.011983261792806996,0.2502352060108481,7
0.1709125734125842,-0.29169779867168416,-0.2946158534143088,-0.10115252368477051,0.4801325343402032,7
-0.16988579612963836,-0.21072913179868627,-0.1227008470426845,0.23162724842413046,-0.09599522828592746,7
-0.2621501496471471,-0.33970334558651133,-0.2545421265995863,0.11876513579888696,0.33743722612383187,7
-0.027679947802440163,-0.1671819625638339,-0.36326969782172674,-0.019004865042308763,-0.33587736878741553,7
0.10129616455049315,1.0371052802495317,0.9572386684801939,-0.45726192570482926,0.5661152294095786,7
0.432889315725508,-1.0213817355819286,-0.8823917450344816,-0.2690555075238512,-0.11820270644146984,7
0.14285502145078016,0.8416399721974442,0.38697159963369654,-0.06949519094915427,0.3682610716572421,7
-0.005537772473311963,-0.4797235447860819,-0.09586768180807904,-0.21240399719663292,0.15407921262168023,7
-0.05319360433684521,-0.08790141891657717,-0.0934309896417426,-0.2263692485741601,0.19853807461405604,7
-0.0979433645275902,-0.005106716763574494,-0.016582771043333756,-0.14556473347739618,0.09195555549890647,7
0.29510303092107726,0.4750998640422574,-0.20840465775406178,-0.15396895403415695,-0.3972114249938904,7
0.12925043988237633,0.32046770524451207,0.2803162808353266,0.018814833314773235,0.06135304505697823,7
-0.1281293931316019,-0.33977217015598654,-0.24172942439150963,0.3574542625539967,-0.11343320912880592,7
-0.4166042835993438,0.7701710339597715,0.44805571207618694,0.6120968009959872,0.5417391674799262,7
-0.09886880000416623,0.3960848982805897,0.0280545572953754,0.1515820647627422,-0.3987800070215526,7
0.12204098317309142,-0.25392565179194293,0.044030297664774384,-0.25025133352075263,-0.3456731029904574,7
-0.3739394761952845,0.3673074093653988,0.2718697966131211,0.6090977934269656,-1.4128581795253534,7
-0.16209192663800354,-0.543612382233515,1.0128414819155043,0.37444105471436223,-0.44405068441297985,7
0.24946350291613484,-0.5113004948759798,-0.5818806608206155,-0.1911687351539788,-0.09763001542886164,5
0.5214091655225661,0.4927655749448783,0.39637546167456267,-0.8015916825037467,0.8858681622982912,5
0.4653358223013717,-0.3004511889854834,-0.4426534636521827,-0.5348541157288011,0.38339821061499496,5
0.1921960000597313,0.055633281013138934,-0.05426835437604145,-0.6306551420789999,0.3930527050444659,5
0.6039250227940819,0.7612257696410434,0.16871264700135544,-0.5458330631712329,0.23769661207804701,5
0.5072689947970183,-0.4275924578360312,-0.23379595798384148,-0.35188091942125116,-0.021266598209631487,7
0.21609221048341562,0.02374878761683357,0.005757106888977298,-0.04907017212008996,0.09331090956400871,7
0.2717158808291459,-0.248214440275038,-0.28137464150441904,0.09891703819831571,-0.14197104319258413,4
-0.01056738518909869,0.9969317090952393,0.7790285410283807,1.3554991617642396,-0.05299643634098482,4
0.15555802290129453,-0.2383415233002631,0.023759391479272213,1.1091974065118426,0.4080164429882684,4
0.5972039981766458,0.24023567964666856,-0.27909452381614747,0.3619071562672743,0.5176358013240412,4
-0.36648503306375324,0.20966522387885334,-0.04464241479951735,0.29635829715702017,-0.4537003459512367,4
-0.639821585405836,-1.0258189637056478,-0.35078360665704317,0.20437799203546833,-0.707476246203274,4
0.00548111101870637,0.2205332687607787,-0.7001815021643177,-0.13277712418777693,-5.580230990939235,4
-0.3981585035115009,-2.2910702877601414,7.033266403123666,-0.1266290512960085,1.273096882797165,2
0.4496014396764632,-0.2503609349544946,0.6070604212211897,-0.6664088946522594,0.894616530902038,2
-0.3093923850769,-1.809871117892139,-1.2842062275142223,-0.30121499266355384,-1.6463959745097383,2
-0.6125014830849687,0.2794316975511404,0.8853429835930131,0.04031151451152063,3.828572636265141,2
-0.6589223388429737,-1.1726288590943013,-3.220680857997588,-0.09920414885458437,1.5414773984048438,2
-0.9949899446068068,1.3829301437783825,-2.0661536632178215,-1.237013627275208,-2.485584495210996,2
-1.3920098812820891,1.5642772391030353,2.3991445100293154,-1.782299652616181,0.3589103341041442,2
1.10516225303424,0.04420196431776293,-0.9574651392150846,-1.2309655041702883,-0.16095509269108163,2
2.2644500443342146,0.9261887034067117,-0.392893016566053,-1.2052853947384308,-0.2926598308666051,2
-0.34540144937061934,0.6349255758786817,-0.17267068109753486,0.18818399976897268,-0.4933985203903508,3
-0.03918556520242944,-0.5315561160347091,-0.09294543645240923,-0.15334582749772657,-0.3215266790739918,3
0.1480329860219282,-0.18982343338051344,0.24744481877946825,-0.276156044107908,0.16402508107076355,3
-0.3360974464427416,-0.38744759753538244,-0.8446559171754818,0.1522334545815346,-0.22937418389243974,3
0.015433256248551918,-0.11612969091848833,0.16258123696186064,0.037638286908278244,0.13285674596435726,3
0.46882000634917564,0.5933812299435376,0.35548146320268204,0.12955294870997042,0.47243093820778076,3
0.5841895742479338,-0.04472506774585729,0.46665193838080427,-0.4192343226036591,0.35008729592717147,3
0.3879266300947747,0.06780612357274424,0.36244611571473445,-0.20947551871289266,0.2284224240322901,7
0.15502190506530394,-0.5415005349213378,-0.21731428400549427,0.31154706164237167,0.05510202375995968,7
-0.19720214889542814,0.24745343783946727,-0.05279474389237659,0.5878577171929584,0.7801990520379845,7
-0.4423869713140887,0.11997917406526523,-0.2951945414207471,0.6196101574008889,0.3171768355465073,7
-0.06740939086074794,0.36641242764031734,0.7109658232923058,-0.315978802185336,0.3335366443249176,7
0.2708401371394612,-0.2959145603741775,-0.13776700787377313,-0.13809638027363288,-0.21932395810859123,7
-0.062127203393783526,-0.640856293530774,-0.3607719598668774,0.44633290063581893,-0.07364860620073992,7
-0.3786201570421739,-0.1873062156958589,0.10881480583287173,0.3407275718341001,0.38307907558484144,7
-0.38682089886858895,-0.08850120186171896,-0.29219081800302305,0.15556189305669887,-0.2825705807354677,7
-0.35249431853113367,-0.09494559450094649,0.165249429406975,0.2466737806530002,-0.11273024594210897,7
0.17393358964810873,-0.030597743340761378,-0.24129811117528885,0.17350935649460272,0.09682094102729602,7
-0.2064707786068755,-0.41041931632357115,0.013114978777014834,0.1216684386262769,-0.24563334725510555,7
-0.22899355189316664,0.7394250666030154,0.602726238684317,0.25350174827405686,0.5524735003989378,7
0.3324329069125807,-0.3406231880693204,-0.63310170533369,-0.3637553766973103,-0.44670774555943105,7
-0.3511108935498736,-0.043330298293336934,0.45927648184585956,0.3076519460149701,0.7518590816563493,7
-0.12212383209758364,0.9341431170140173,0.5258209328241809,-0.022897656892420425,0.1788781849698428,7
0.3109206093424256,0.18577130303278783,0.020607118665006734,-0.10245179693330314,0.04191382859587876,7
0.3353368733599768,0.209879304168125,0.24701161413244277,-0.12039698470686697,0.6131393331052015,7
0.35582453707136735,-0.2208587418187877,-0.17170150104304205,-0.22637044612794488,-0.039593128358256985,7
0.4338637209897504,-0.16535705978158338,0.17954491363093317,-0.4849622325596605,0.23079123691855416,7
0.20057953499612025,0.2228384592319555,0.12249655581364302,-0.006311736350801268,0.49972845773487745,7
-0.2927090623619404,-0.37740759605478985,-0.31993963340525855,0.44738356766335774,-0.32516384607272447,7
-0.2524268197817711,0.07148561826128055,0.3883208782372378,0.11374701478728838,0.4301470911937963,7
-0.21679820230205044,0.02036520379150449,0.1174185110756519,-0.06459484993165132,0.3452739768620856,7
-0.05680073000342849,0.10121785695602502,-0.7190224425861743,-0.11525841843364225,-0.6352256762839561,7
0.3554268604360133,1.050279165730878,0.5347396181489706,-0.20163645549926534,0.10411145304889974,7
0.09511176001584323,-0.041408792013286816,0.08676306974091325,0.15958419786533118,0.5874693695968617,7
-0.16059367553704731,-0.3920472255931635,0.6559406027814387,0.2589113972437942,-0.3574607091047573,7
0.041507011774765255,-0.41852516738256257,0.19255309547382396,0.3251102493517629,0.13012641692760524,5
0.7577858196771259,0.07297710838476557,-0.023284430610848627,0.16051861765181005,0.00885883322243769,5
1.1690996352667344,0.3387040434534267,0.24242246446707058,-0.2592806425549239,-0.102150527725813,5
0.6340488944258015,-0.3951005386273568,0.03876442429635668,0.3246489136056048,0.24836403957126252,5
0.7190714180900221,-0.23641712395545014,0.09092944934771269,0.023137122658128045,0.07654207368240763,5
-0.20053887730767153,-0.27445514079278066,-0.4916348034469392,0.6246218249238361,-0.35459661868986886,5
-0.5683478531107446,-0.4119036165967868,-0.11587811244338693,0.5387942763426106,0.02812933764225979,7
-0.40836862232768206,0.22149357864105718,-0.09595113994466777,0.46576805992792697,-0.0599277129359589,4
-0.4227865579154729,0.09891196922596018,-0.1042132384444964,0.3090145640402856,0.1248763049419685,4
-1.2063132431701462,0.1534504267077603,0.22678539906208686,0.44712235550218643,0.5519666874313445,4
-0.5813141049234547,-0.5448867662851947,-1.0639622956522528,0.14214779755107068,-0.35333641072836686,4
-0.38264082874812483,1.5805965252236398,0.05291970959470304,0.2002743150507189,0.3872341998586232,4
-0.5592243575658178,0.2316181400994889,-0.3833815166624172,0.3150925141083411,-0.6088702380130818,4
-0.13359728434790072,0.609718636181885,0.12445283948873626,0.08748885542222994,0.05087565727411133,4
0.2868658292978908,-0.30962833900715836,-0.3364811310138019,-0.4607075598103087,-6.679418733066673,4
-0.11037150373969158,0.6480533458918748,6.388312392270888,-0.5057775545970672,-2.8851279023982337,2
-0.29949254237671635,-4.5895169270336975,4.368102879378434,0.2752725477492577,0.6881269107146134,2
0.07866663046836556,0.037032267673673853,0.852485529925614,0.3581673089095905,0.33578609492585615,2
0.35350588122254173,-0.7690057873056516,0.590221025809995,-0.9513672509027963,-0.379438030013282,2
0.05540069170595667,-1.5928872159031005,0.27432429095057775,-0.8644817125490972,0.004791295743807204,2
0.40636391900791946,-0.18711147757147634,0.13412223819008914,-0.5645876831765924,3.5032810880975163,2
6.204558058449562,2.2352106830241403,0.2546007256587969,-1.0920744953828072,0.7975156565699362,2
-0.2462089381425067,-0.11361532683660996,-0.5670897607422168,-0.2245597829374121,-0.5590296987069837,3
-0.44113216443254866,-0.5934449358715093,-0.4995465272567426,0.35582702803841226,0.09590601304285808,3
-0.014696047979226332,0.9739047796239297,-0.059773819690636325,0.08910631019937401,-0.3757993750441358,3
0.07658824216682003,0.334518194135073,0.6480045862228585,-0.11730707674389389,0.49556716533763606,3
0.312661896407856,-0.2880165822874946,-0.021097910843661766,-0.2017272582628665,0.7155558149476949,3
-0.21087408090062842,-0.0056676163653971035,-0.039503603309066354,0.14187344130707996,0.4564918737319151,4
0.032294493524444634,0.710835429245792,0.009246884011482118,-0.0710545106429947,0.24613376896184405,4
-0.5940141030760149,0.3730598852394264,0.15216596457771306,0.4825987964964999,-0.4852046010019096,4
-0.43338529440076984,-0.20523420979735493,-0.22291844339028982,0.6139288975777251,-0.24994015227786948,7
0.13292569267240148,0.6883526075577665,0.4372989517230841,0.24079046328763,0.30670906948023285,7
0.1360531293532644,0.30450703995737555,0.2621900376161775,0.16596898255022713,0.94757862463436,7
0.7082324747782237,0.8452842703464665,0.44496676841949967,-0.4189824363980468,0.22394241870819406,7
0.38058524356021817,-0.5263064379720584,-0.054672791711858446,-0.16620743572369798,-0.4881508916927953,7
0.19613957215948685,-0.12835219544103224,0.28846769766716546,0.006746322711241411,0.13451428644128954,7
-0.01819210527286018,-0.19124017623747383,-0.2331659049329424,0.39962895178531743,-0.31626556822464114,7
0.5713749752914078,0.828501021635171,0.7031406046935377,-0.2939346189164882,0.40973043825267863,7
0.7370886797763146,-0.4529211488007138,-0.0031328795898203435,-0.3146662705748997,0.04921689065450237,7
0.22440194790093743,-0.20226342399803418,-0.29570902487366935,0.05861366528817333,-0.021920218813408388,7
0.25966536303097526,-0.37561510120142005,0.020372671666159525,-0.3115957731046569,-0.18091228088883876,7
0.04207010912045125,0.11817274271105607,-0.09948711873145218,0.14183081552831434,0.23107695032813264,7
0.12609679871149074,-0.9900603873477727,-0.20044963170151903,-0.23694164205651466,-0.010686785495862541,7
0.23621675924773716,0.024445368872891574,-0.43656726888246067,-0.28672632660608754,-0.7076591368462772,7
0.413701154931505,-0.5667137440557733,-0.37711836624428324,-0.23962273394318223,-0.02408412725851023,7
0.2858391494396256,0.11335842584786357,-0.13612441739919431,-0.4325627176333359,0.015827973604842418,7
0.22158860064510313,-0.26583362101602637,-0.46767591962296606,0.11554757684759887,-0.2931540777773349,7
-0.23471619546671785,-0.6172004168599515,-0.4549212671379027,0.34130174403548785,-0.38519317023086086,7
0.14716868476424244,0.5913284438876333,-0.01074637046667821,0.19537223797928566,-0.5336942282959686,7
0.019825239044390756,0.38457787735605103,0.34024673072797845,0.005155205031571516,0.08604350697403447,7
0.3234176642600664,-0.3206493031096134,0.27647116084213896,-0.2831226671628021,0.5245623305650603,7
-0.0771123547470442,0.0683685306612955,-0.43850570989993426,0.05906262371078887,-0.21287180259353888,7
-0.5386270065322166,0.22881944906222798,0.26222034073716133,0.40376984401299776,0.3485970902108901,7
-0.44204977604818885,0.1165749232557937,-0.19373849769630913,0.06479036817086856,-0.7491436721403818,7
0.2438183573837977,0.06392689673663192,0.21604743443568883,-0.14403027255891065,-0.7077502917735469,7
0.48225288679023937,0.24810236220756796,0.9301111717165358,-0.3526444399998401,-0.10521561036920486,7
0.4443802626439276,0.002575098151806599,-0.0016701128884411339,-0.3817836728398162,0.1533935358809223,4
-0.21944467641212706,-0.3587780264269133,0.3872210806644489,-0.2966263478528554,0.6070731544582156,4
0.2275600466237674,-0.5070980031609451,-0.13307458937195835,-0.6444350660139765,0.0010052902991302308,4
0.12387543985858303,0.36183987379034294,-0.1838789441209876,-0.6499896647475114,0.0443732872277094,4
-0.11582140659484412,0.13159862379881415,-0.06276351083636035,-0.3534799793206321,0.6356153950772718,4
0.1956474272235929,-0.005336017418129491,0.3958877778674642,-0.16417427096452272,0.16750291161439704,4
0.0522794976190707,-0.6475138445907458,-0.32477764812712834,0.29342663186265416,-0.37668835115875776,4
0.07789084336856683,-0.10472867858440459,-0.30169194952289846,-0.18284398006420677,-2.434586691831479,4
0.6613612655870037,-0.6185764930492519,0.5833590671611515,-0.6026505187753106,-6.946732306415281,4
0.2779165378401979,0.46014475199919175,7.4855020891055215,-0.47933613734434116,-0.5969250713522524,2
-0.21496448527856496,-5.969416975191,2.3277289168225037,0.6285490042999377,0.8149248464719597,2
