@Relation IPCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute output {1,2,3,4,5,7}
@data
1.0083323820770054,1.620774968052796,4
-2.578683393111804,-2.0267709983233124,4
2.6774758300868333,-1.5922841125578744,4
-1.5167572225883212,2.2898772410067774,4
1.9757375819101968,0.025471737191494075,4
-2.7956627204744295,0.5636410299129926,2
1.863819723716421,-1.747067590926385,2
-1.5020807826290674,-2.4152702823794647,2
2.4934970842706528,2.2266494815022257,2
2.068598062170804,-0.31863057886875756,2
2.1095159356417517,-0.6319559507428634,2
3.7496207949211198,1.4433083994582994,2
0.7073869510428619,0.9256783533386896,2
-0.2033754410021571,1.9611281149375095,3
-0.0261820281500309,-0.18028287818064626,3
0.6570661544746044,0.5166857791508817,3
0.666897638239495,-0.8535703811524361,3
0.17882657721537973,1.8571174665226169,3
-0.9937164628526532,2.0734455682630877,3
1.9490936574414481,-0.6536764942819255,4
-1.2110807059525952,1.8253717861039391,4
0.3127306702429974,-1.419941117775082,4
1.3835174928942313,0.9630770792676688,4
-0.061853350774198165,-1.5343297302977408,4
-1.5825295020552288,1.756685118081384,4
-0.024534190316764348,-0.6364182298560825,4
-2.691803688079362,1.064636935080042,7
1.7659654560060456,0.964842724678223,7
-1.6395881627353763,1.836276933727263,7
-0.47378039853226817,1.3776924439546723,7
0.2527721221284508,-1.603100341652616,7
1.2319263810646832,1.5370405922588997,7
-0.9208375662896663,1.6646489920505447,7
1.6192339817573491,2.404539482450304,7
-0.9212958592958957,-2.120821506564318,7
-2.178193011697397,1.7788227501981921,7
1.7864786301239786,-3.275130979700453,7
2.301529695402241,2.584844786797352,7
-1.7491669865215416,0.1370132686231127,7
1.3848654797605022,1.0649608601479503,7
0.10157594100286049,-2.0429594345744224,7
-0.8560425694727598,0.3610382503756679,7
-2.147716081064711,-1.0347185496662699,7
1.0332403484542727,0.8736267576540568,7
-0.914742066711469,-1.0681471321778666,7
-4.322678281204306,2.113939893979411,7
2.2714841891576816,-4.855329765870292,7
1.7239239471438323,-0.7031674188600426,7
-1.6746263260081318,0.31132237231885257,7
1.3062658756069019,0.797692311919699,7
2.176873589273123,1.2039397690569145,4
-1.6594492593842722,-1.5426189401137407,4
0.5672440674154247,0.7181486682057755,4
-1.6912857477080614,-0.11729649613980048,4
3.3369082885439667,0.7868064235488075,4
-0.4047754302560952,-2.387291896258721,4
0.4261878952358147,1.8229287306084996,4
-0.2709459621018662,-1.7171021692525135,2
0.9105562799127781,2.9940955082614353,2
-1.633065531516154,-0.33790249800991745,2
2.997124493080614,1.0971693115672343,2
-0.3764293311680792,2.4958328400023326,2
-0.4795080129425201,-1.3343975671269683,2
1.9326003075847025,-2.202483444583554,2
2.528951008055641,-0.1231510357986117,4
-1.3835126630458185,-0.09662138994632802,4
-0.015410236579403103,2.901699744183409,3
-1.50152823546938,-2.42414527749527,3
-0.13724859056455707,1.3935583860006304,3
-0.11425151411770526,0.9103443033796947,3
-0.14449654187083366,-0.39202859694904607,3
-1.9370788888366381,-2.9734981721549856,3
0.3642946782850997,1.748405601039797,4
-0.33914985726924474,-1.4754959592228385,4
-0.675759718629469,2.1815866770759476,4
-0.8557676251001893,0.3645295818168591,4
1.4334025457194615,1.7058119794618567,4
-0.6766270296729909,-2.4668509024963283,4
0.38996766217611656,0.2273699115494171,4
2.3180265123231556,-0.3926234681418823,7
-0.8922980767160544,-0.5129375755404516,7
1.3343542325955666,-0.3724118348341565,7
-1.5013574904016402,2.1788085999992752,7
0.38101494470131464,-1.5692387236000163,7
1.535462310493016,0.8958575572492075,7
-1.370682181014305,-1.7381051607369127,7
1.6254282174299033,1.0406668497637335,7
-2.019455186979539,-0.1778984432476114,7
0.6335509195213747,0.3488202942775013,7
2.190477214196926,-0.6869075066740309,7
-0.26764103058382044,-1.7120201838215885,7
0.003303377974193389,0.7688518738480484,7
-3.4042242106692506,0.3547055238863899,7
0.70086150148052,-0.7120430503403761,7
2.8755717053783703,1.4498897880608685,7
-1.3427218403169172,1.2375977150932744,7
2.4622549051274047,-1.4060390082020602,7
-1.6390424523020828,1.6111012916604128,7
1.2047968369116386,0.4235222774547625,7
0.842366876249083,-0.7958674290938892,7
-2.1262954411896007,0.1576982880527576,7
3.1450144857818185,-0.8646944515806638,7
-0.844527017459192,2.2474363449694468,7
0.7926631393109916,-0.9091757810710149,7
3.138180016002084,-0.81922052207164,7
1.1457595297734964,0.8959528725072966,7
-2.5441084749688057,-1.1692439985741796,7
0.9308794028722218,-3.0317107909741714,7
1.983367542445793,-1.8781565668497389,4
-3.162981606007711,0.09589750503004668,4
2.1628691831398146,-0.3696766663151062,2
1.970010917200446,0.05685187696235794,2
-5.065284767905405,-0.6167140131667233,2
3.256649688055237,-1.9953215244669262,2
1.3745543392359947,1.6857570326622964,2
-1.049702907253351,-1.805590804317037,2
0.895331307178145,0.13441461036843683,2
-0.3789130775036061,-1.4884655754424467,2
1.9381170676987307,-1.8906281357948815,3
-2.292727888236928,-1.96556437997131,3
1.1941800253010162,-0.9401568475557025,3
-3.341275387454027,-1.9600669139863482,4
0.6552981309025369,-1.6718015517607854,4
0.350096841874876,2.6044037714904147,4
-0.19747611694722528,0.9122708630373059,4
0.34840772666610476,-1.4826935247155797,4
-3.296477850130073,0.9596931220522703,4
2.5202435768225735,0.5966693549548016,4
-1.379673722013631,-2.503968103449481,7
-1.5573824929465847,0.7735636165243815,7
0.5443340107705243,-1.9422294444556405,7
-0.4614344266055177,-0.0455946635569599,7
0.49903134475623495,-1.640576300642779,7
1.9241574125340284,-0.04276406900561991,7
-1.3775893047190475,0.9304671912766138,7
0.8767491814919701,-0.7871629726314047,7
-0.35535049745467473,-0.011547303546254162,7
-1.0416302973559974,1.9223073441338303,7
0.7850766279919066,-1.1286817435389929,7
0.2686257339180685,-2.8160284888730556,7
0.9355612548564647,-0.192326167589922,7
-1.5705793597144726,-0.060975243041360594,7
1.9586493874034465,-0.8620016101773633,7
-0.18885133037647606,0.2899214937049306,7
1.9227555380807058,1.5373119727325215,7
-4.3918549064920995,-1.7638981436430963,7
-0.7514230229169274,1.6908191066938159,7
0.2738470155003067,-0.6901337513463217,7
-1.5958807323128217,0.10927468539931007,7
0.27064784854061424,1.3823723771192014,7
0.3761049590335741,-0.47838830033621954,7
-1.432037283790603,-0.8973353902245709,7
0.3655447155109742,2.07304296195364,7
0.28972384211183505,-1.8352138707783485,7
4.2644617897224695,2.002782305074325,4
-4.420689428571312,-0.302776531237941,4
1.8881388750651071,1.7265524685373301,4
-1.740241217706747,0.42265529003729607,4
2.8135472847082377,-3.4335270163396747,4
-2.2715137055520445,1.3047751472808602,2
2.165018339206481,-2.567989396849129,2
1.4246662193085196,-0.7055693768645186,2
0.6221359946846169,-2.0209854349505005,2
-1.0358694977981302,-0.3198863987650497,2
3.4377486656550187,2.383207075189242,2
-2.59024768517632,-0.2527118705325743,4
-0.6932335011210609,0.8312815472118492,4
1.1768513047791185,-3.611628824722684,3
0.0642629210700254,5.0534525061659945,3
3.7753181727074923,-0.10358840043670392,3
0.6061109783198357,4.373729579235057,3
2.197215076275804,-1.1053115381380378,4
-3.670003195118076,2.00623378765219,4
2.383603204083892,-2.7806822004170466,4
0.35667975320370787,-0.27309953330230785,4
-0.2175364598736137,3.0480779372251243,4
0.39709842408803514,-2.6303598764757052,4
0.6715158190741372,1.2876478857463374,4
-0.8679930279650511,1.4638545365084203,4
1.002817171105097,-2.0471346259845347,4
-1.157593247165949,2.9982763168334747,7
0.4142070339799097,-3.4555759283665144,7
-0.30033267828474364,1.3390872146014607,7
0.5337921944273597,0.20243737887422436,7
0.7860195789240259,0.40438476370778537,7
-1.4463545501278587,-0.32425302537148215,7
-0.8315602039273031,-4.0784754307903155,7
0.34698206292460404,0.1516375304482251,7
0.7894883767850912,-0.4813202811221812,7
-1.810083814447186,-0.46853287382291386,7
0.7196995003575735,-0.5314600257536991,7
1.2395435006370563,1.0210709487213738,7
-0.36952782540742785,2.4987818730270512,7
0.3927038601305696,0.42991565650380964,7
-0.40090168424878536,-1.7142889475580065,7
0.9256044638761312,-0.6579812435899921,7
-0.14126332725300206,0.5407409708724253,7
-1.0977393884900273,1.7951744777802445,7
2.683447419066297,-3.645125430009135,7
-3.1854004666318816,2.829349196616985,7
-0.4941691956391955,0.3635554946689031,7
-0.07616029962265125,-2.7912099626292317,7
1.5513907051901397,0.3192566377033345,7
-1.67291468643477,-0.41170736111557726,7
0.5753422599435196,2.10481076330853,7
1.2045816543156471,-0.6749225243841197,7
-1.0818360685694755,-1.633753804793257,7
4.3512667725476355,0.11598738361737788,4
-2.9268036819136722,2.1880593812399125,4
0.6178612275824453,-1.8710024657768294,4
-1.3490861341485318,-1.5007726910580996,2
0.47422959319582164,0.19511037023564476,2
0.6637314300421877,0.20352412262662967,2
-2.8220687337860153,2.606625085818405,4
1.6641039974760115,-2.24907010560628,4
-2.838526660783032,0.7419261818421177,3
5.612141365670527,-1.4995312048985268,3
-2.653854815226909,3.0385904738685694,3
-2.1793216944702403,-1.328779492638985,3
2.6731577370542094,2.9519887874440185,3
1.2017437437392204,-2.333300118702571,3
-1.8808087079638556,-0.6975049800145801,4
1.1176193589911076,2.365210015964556,4
-1.0791052973328348,1.0403464510546416,4
1.7340757694927438,2.000065657905301,4
-0.4529501177363916,-0.20439844178841554,4
0.17169898495985392,-2.1374801835706934,4
-1.2532647621550308,-0.6469008539483234,7
-0.6916792084753096,0.0978189754601626,7
-0.8533362026689875,-1.4251015534838654,7
3.011716749534652,2.6041782283999755,7
-4.035099122412557,-1.2597265415368117,7
-1.067064778383236,1.8105076667660374,7
-0.8609523426420149,-2.6566264103113335,7
-0.5356042484713025,-1.3453321753268679,7
-0.2791788313492217,0.6479147724085217,7
0.07720273019480911,-0.21401717216459576,7
1.377766510009007,0.48912949239038916,7
-1.6373059379583021,-2.8732420611587655,7
1.768955528926916,2.4076333300703556,7
-1.5467049766983534,-0.4572600498208216,7
-0.012028418235688731,0.11452794469791366,7
-0.17595552526722835,-1.3860842405553142,7
-0.49177081792949384,-0.3499791359630163,7
0.5486393330769002,1.7109465901323184,7
0.24643949678127236,-1.6529694010723086,7
1.9105104545078748,-0.035935219820662556,7
-2.8713215156935497,-0.9826865411562914,7
-1.0480354179921068,1.4712611843857764,7
-0.33349552744573546,-0.4405097428627183,7
0.4209932234264358,-0.0593050592744242,7
1.9476316958714148,0.9094851656399481,7
1.7642121077252857,1.2045644208025397,1
-3.0120545477794423,0.7736784995918302,1
-0.3699448804002169,0.3254998590094914,1
-3.520342327554938,0.2332228110271374,4
0.910896731026952,-1.5077090280864436,4
0.5105380179794372,1.7752447339690987,4
-1.7941273629180183,2.3251357488413347,2
-0.354945062767342,-0.3489148322712055,2
1.956924647475433,1.0030588238584868,2
-2.0666002749852037,-2.4321676621431556,2
-1.2201774560715852,-0.21061112004608856,4
-1.0616537469572818,-0.04425127780833665,4
1.4718606078605498,-0.3340256668799388,4
-0.24913455434607468,-0.30155575149963504,4
1.7384928793545524,-0.6171889126717365,7
-4.264541627829486,1.94330894485789,7
1.167212253192169,-4.651548917663921,3
-2.512720784688109,4.051456175140766,3
0.6954800913629283,-1.0624674561684042,3
1.6408043358209061,2.2219268661766534,4
-3.003905882435197,-0.8460281150822306,4
0.6523438088925936,-1.5517318123164558,4
2.2177903152292076,-0.128264039220366,7
-4.135675790649456,0.6798823666293393,7
1.649261190052212,-0.5340147330935665,7
1.2901950113355567,-0.6535407155538863,7
-3.3492910981345525,1.612717331020405,7
3.736563899619953,-2.5332206606670002,7
1.2580627477119768,-0.9603039171161267,7
-1.5144046241221945,0.24033192727532493,7
0.5588228960349924,2.1747099370831338,7
-0.5045867224238355,-2.043753769615391,7
0.9582389300236336,1.434893659630477,7
-2.867771418683306,-1.5347202816670482,7
0.9446333311530171,-0.9131416859721282,7
0.12420366067630045,-0.18388547001904404,7
1.393821177183382,2.5165593154559485,7
-1.6548810599742882,1.1018208045312328,7
-1.7359162750569954,1.4693622584115973,7
1.702616515702357,-1.7915272389958492,7
-0.8957818336196299,0.5153865370476822,7
0.8390463885983628,1.0400699017512585,7
4.244058732602903,1.6282222674002946,7
0.5297799776566547,0.9311078739832583,7
-0.11262890726744279,-2.3030826028244253,7
0.332874019793837,-0.36583403722625346,1
1.545489835133674,-2.643234337771727,1
0.23426687517736247,1.104937431416217,1
0.484339223241144,0.25214052078651616,1
-3.967035999594406,0.022722333204371184,1
1.7252791344819638,-0.48307240243596455,4
-0.2680281123248155,-0.7002640645576732,4
1.6577274567350568,-1.7524216050816035,4
1.4084893605021382,0.5172293094229923,4
-0.5684253873283146,-1.29748646035293,4
1.7775636110807262,-3.7325029952364503,4
-0.8343703029332621,2.805341389789217,4
0.6005811160357748,-0.707672188506462,4
0.09230494027236308,0.10723698009880972,4
0.4009033226738124,0.21478443839496292,4
-1.0712553644777993,-3.6677862558282257,4
-1.520329215139982,-1.193557965119801,7
2.271387658678227,2.7701597277233994,7
1.9428359890983566,-0.55005943490473,3
-0.2683622711215342,-2.0602629632532543,3
-0.5691852886114735,-0.6945762469240147,4
2.6735167661979933,-1.1093726562758248,4
-1.4015481163063688,3.933018568487469,4
1.3381116731321772,0.14625988902777498,4
2.290708793002885,1.8468481817521565,4
-2.6539735475452533,-0.1323149847481987,4
1.8482361657976385,-1.7059241959447395,7
-0.32984491342281747,2.966980800340147,7
0.6939098182119054,0.4267359350237638,7
1.749284786378368,-0.5240124928533572,7
-1.4655691396280195,0.5525149697932381,7
-1.2080467581843881,0.9004394132297846,7
0.5278487284971634,-1.0961892645998113,7
-1.763714471923767,-3.458672198958273,7
-0.6254169939560454,3.1539784437542493,7
-1.7405507343071107,-2.6156031994730804,7
0.8393705336540034,1.1102098003392828,7
-2.561234103901187,-0.23778388397511802,7
1.990757983417237,-0.22188251292996614,7
-0.04401326013379614,-0.06520703466811234,7
-1.4472026288289728,1.1339546083180678,7
-0.9603167403740236,1.09864318686265,7
1.6342656978477679,-1.6531959097361317,7
-1.3779877001253231,1.7210361981010007,7
0.3304267151184707,-1.01843859393224,7
-3.091801614260032,2.484712646084818,7
2.294638830417653,-3.6455399789461373,7
-0.12992719729336347,4.060161245830088,7
1.1473874562100526,-2.6376079337192446,7
0.46910601375901295,0.10927136829627127,1
0.6333580292451224,-0.5444998458344996,1
1.106997671472046,-0.5614188240241982,1
-0.6902910190557194,1.161724155672308,1
-0.09396498761442412,2.254739043205058,1
2.1446764944320207,-1.8115524939373102,1
-1.002879172161142,1.667689271132605,1
1.1511560066962356,0.4714579065112894,4
0.6368702511371136,4.864658305719664,4
-0.6138645791650231,-3.9009728392253358,4
-0.3146309379352309,0.44194942104953167,7
0.6260628448639816,0.10428728211455456,4
-1.0290142230624804,0.5215899174726698,4
0.8742438378175116,-0.2659487511089457,4
1.8875587358492216,0.45808174853894634,4
1.5511075176786917,-0.1613224898644532,7
-3.3147580375630916,-0.1689227131967625,7
2.5897059713379047,-1.425479545887856,7
-1.959489370393356,1.9318790109675135,7
1.9145364140203038,-1.0951634880046863,4
-3.203484321947431,0.9730699374559261,4
1.333640910764174,-0.10763415003186891,4
1.397252149302085,-1.4136001425123699,4
-0.6818632230133659,3.3688243971923533,4
1.4893963165661022,-0.3838620984220369,4
-0.014625349213039832,1.2502263461145413,4
1.990761561820752,-1.2024350814782094,4
-3.3759449469644016,-0.43967144105317957,4
2.2108322770306446,0.17945130224951686,4
-0.8308053030867,-0.10114353317497529,4
1.1973839024645045,0.7873600692255156,7
-1.1345170906101107,-0.5930797552268626,7
-0.33703260482559405,-2.5004976398040477,7
0.23994545233848297,2.6735422250574103,7
0.08978129210587588,-2.085365801935306,7
2.2617412508498123,0.9082066822848364,7
-1.5606068341577253,-0.037575519615686226,7
1.0609719361612866,-0.22606845672804826,7
3.366110085691365,-0.5514246949534884,7
-1.640687984818948,0.1637712074334406,7
1.0462439766760077,0.7918790685367093,7
-1.6658928236346313,-1.1416657525649558,7
-1.0172875563167563,1.970657795595264,7
-0.4798588377678144,-0.6608949279053744,7
-0.2267148079986707,-0.3077797179834537,7
1.4908968829363127,2.379024778078277,7
-1.1174307352359174,-2.809102322701526,7
0.5664503083808078,0.3562899113296858,1
1.0295254981394442,-1.2861092494843822,1
-0.997744757680119,0.9002991099366837,1
-0.26561347072322,-0.26744894062456787,1
1.8272062043206116,0.295601074613975,1
1.1961684250500997,2.083490114140986,1
0.024877418871746437,-2.1427531625128564,7
1.793476584527389,2.3799300140649278,7
2.998418019387737,-3.4142134544327467,7
0.04704334365584362,3.9834749319810276,7
2.0766769453344267,-0.6904450555584735,4
-0.8875382081564889,2.255199260976043,4
0.35924687258385735,-2.5081135769097442,4
2.131321714336412,2.6215965689729535,4
0.19009181794478364,-0.590621481719231,4
-1.6394771099593988,2.73031614792582,4
1.4228340594760274,-2.0293004945727247,7
1.7118669936598139,-2.5169934300629357,7
-0.3180433773343999,0.6407668753356208,7
-0.0351367252619999,2.198714684969342,7
-1.5501486148049524,1.2932052091975832,4
1.2956472941531916,3.306704209637086,4
-0.7405234497179782,2.2456968410721307,4
0.05931440720267003,3.264621065099382,4
-2.6582008603955334,-1.9272992746211417,4
3.4907854832237564,0.3345312666918433,4
-2.0323620957650403,-0.5254951160297576,4
0.264926626641724,0.11543550386407815,4
1.5711721980322721,-0.8209194519165817,4
-1.4629394326846314,0.9955939436963173,7
0.6643839583232032,-1.145536488378412,7
